Period,Scenario,LoadLevel,MW
2030,sc01,01-20 06:00:00+01:00,-1.4210854715202004e-13
2030,sc01,01-20 07:00:00+01:00,-2.842170943040401e-14
2030,sc01,01-20 08:00:00+01:00,1257.7517398339999
2030,sc01,01-20 09:00:00+01:00,1272.630347474
2030,sc01,01-20 10:00:00+01:00,1137.194829908
2030,sc01,01-20 11:00:00+01:00,994.30953046
2030,sc01,01-20 12:00:00+01:00,889.79388246
2030,sc01,01-20 13:00:00+01:00,871.32639004
2030,sc01,01-20 14:00:00+01:00,963.4726059640001
2030,sc01,01-20 15:00:00+01:00,1118.536200288
2030,sc01,01-20 16:00:00+01:00,1320.293166306
2030,sc01,01-20 17:00:00+01:00,1567.352826272
2030,sc01,01-20 18:00:00+01:00,119.58552332047353
2030,sc01,01-20 19:00:00+01:00,162.3773883780001
2030,sc01,01-20 20:00:00+01:00,55.88801228631614
2030,sc01,01-20 21:00:00+01:00,11.655417326295108
2030,sc01,01-20 22:00:00+01:00,3.480928804458152
2030,sc01,01-20 23:00:00+01:00,-6.714628852932947e-13
2030,sc01,01-21 00:00:00+01:00,-2.984279490192421e-13
2030,sc01,01-21 01:00:00+01:00,-2.5579538487363607e-13
2030,sc01,01-21 02:00:00+01:00,3.126388037344441e-13
2030,sc01,01-21 03:00:00+01:00,-3.126388037344441e-13
2030,sc01,01-21 04:00:00+01:00,3.979039320256561e-13
2030,sc01,01-21 05:00:00+01:00,-2.5579538487363607e-13
2030,sc01,01-21 06:00:00+01:00,82.92569666759053
2030,sc01,01-21 07:00:00+01:00,303.5480872541866
2030,sc01,01-21 08:00:00+01:00,1418.3604178806002
2030,sc01,01-21 09:00:00+01:00,1236.4359121894324
2030,sc01,01-21 10:00:00+01:00,902.573419580159
2030,sc01,01-21 11:00:00+01:00,610.8276677184397
2030,sc01,01-21 12:00:00+01:00,468.8925936801778
2030,sc01,01-21 13:00:00+01:00,451.8378788293869
2030,sc01,01-21 14:00:00+01:00,571.219749119966
2030,sc01,01-21 15:00:00+01:00,883.9626413100001
2030,sc01,01-21 16:00:00+01:00,1292.32872109
2030,sc01,01-21 17:00:00+01:00,1630.598480112
2030,sc01,01-21 18:00:00+01:00,417.1213312000001
2030,sc01,01-21 19:00:00+01:00,565.180550736
2030,sc01,01-21 20:00:00+01:00,540.846642046
2030,sc01,01-21 21:00:00+01:00,421.45092140600013
2030,sc01,01-21 22:00:00+01:00,338.0436316908927
2030,sc01,01-21 23:00:00+01:00,302.3527460755078
2030,sc01,01-22 00:00:00+01:00,146.0925286280837
2030,sc01,01-22 01:00:00+01:00,6.821210263296962e-13
2030,sc01,01-22 02:00:00+01:00,-1.9895196601282805e-13
2030,sc01,01-22 03:00:00+01:00,-5.684341886080802e-14
2030,sc01,01-22 04:00:00+01:00,-1.1368683772161603e-13
2030,sc01,01-22 05:00:00+01:00,-5.684341886080802e-14
2030,sc01,01-22 06:00:00+01:00,146.56302357400006
2030,sc01,01-22 07:00:00+01:00,411.1942288019999
2030,sc01,01-22 08:00:00+01:00,1758.277449618
2030,sc01,01-22 09:00:00+01:00,1707.000866872
2030,sc01,01-22 10:00:00+01:00,1546.411930536
2030,sc01,01-22 11:00:00+01:00,1387.204372158
2030,sc01,01-22 12:00:00+01:00,1220.415765362
2030,sc01,01-22 13:00:00+01:00,1142.5328839620001
2030,sc01,01-22 14:00:00+01:00,1153.5210646129842
2030,sc01,01-22 15:00:00+01:00,1299.6851842405706
2030,sc01,01-22 16:00:00+01:00,1468.7715969446097
2030,sc01,01-22 17:00:00+01:00,1624.9306908324565
2030,sc01,01-22 18:00:00+01:00,350.05298260082577
2030,sc01,01-22 19:00:00+01:00,392.12016463939676
2030,sc01,01-22 20:00:00+01:00,266.8417043233484
2030,sc01,01-22 21:00:00+01:00,108.06870241481042
2030,sc01,01-22 22:00:00+01:00,40.235213442597704
2030,sc01,01-22 23:00:00+01:00,28.68823337208525
2030,sc01,01-23 00:00:00+01:00,-5.613287612504791e-13
2030,sc01,01-23 01:00:00+01:00,-1.7053025658242404e-13
2030,sc01,01-23 02:00:00+01:00,-1.7053025658242404e-13
2030,sc01,01-23 03:00:00+01:00,-2.5579538487363607e-13
2030,sc01,01-23 04:00:00+01:00,-2.2737367544323206e-13
2030,sc01,01-23 05:00:00+01:00,-1.9895196601282805e-13
2030,sc01,01-23 06:00:00+01:00,122.40560764344977
2030,sc01,01-23 07:00:00+01:00,303.2259961380687
2030,sc01,01-23 08:00:00+01:00,1620.303787736
2030,sc01,01-23 09:00:00+01:00,1666.3565554220002
2030,sc01,01-23 10:00:00+01:00,1561.5397583220001
2030,sc01,01-23 11:00:00+01:00,1456.259191558
2030,sc01,01-23 12:00:00+01:00,1394.768574996
2030,sc01,01-23 13:00:00+01:00,1443.069491854
2030,sc01,01-23 14:00:00+01:00,1536.0872920499999
2030,sc01,01-23 15:00:00+01:00,1691.456570238
2030,sc01,01-23 16:00:00+01:00,1883.4420252940001
2030,sc01,01-23 17:00:00+01:00,2121.174178538
2030,sc01,01-23 18:00:00+01:00,744.3928660000001
2030,sc01,01-23 19:00:00+01:00,607.1495684360001
2030,sc01,01-23 20:00:00+01:00,590.234456518
2030,sc01,01-23 21:00:00+01:00,354.166576148
2030,sc01,01-23 22:00:00+01:00,144.54081364200005
2030,sc01,01-23 23:00:00+01:00,75.28795309157505
2030,sc01,01-24 00:00:00+01:00,-5.542233338928781e-13
2030,sc01,01-24 01:00:00+01:00,-8.526512829121202e-14
2030,sc01,01-24 02:00:00+01:00,0.0
2030,sc01,01-24 03:00:00+01:00,-5.684341886080802e-14
2030,sc01,01-24 04:00:00+01:00,-1.4210854715202004e-13
2030,sc01,01-24 05:00:00+01:00,-2.8421709430404007e-13
2030,sc01,01-24 06:00:00+01:00,378.623490018
2030,sc01,01-24 07:00:00+01:00,746.074848036
2030,sc01,01-24 08:00:00+01:00,2125.01488591
2030,sc01,01-24 09:00:00+01:00,2101.526115568
2030,sc01,01-24 10:00:00+01:00,1939.2847317480002
2030,sc01,01-24 11:00:00+01:00,1800.120679354
2030,sc01,01-24 12:00:00+01:00,1682.64276434
2030,sc01,01-24 13:00:00+01:00,1684.3047688640002
2030,sc01,01-24 14:00:00+01:00,1732.4174141580002
2030,sc01,01-24 15:00:00+01:00,1854.628706188
2030,sc01,01-24 16:00:00+01:00,2003.399961088
2030,sc01,01-24 17:00:00+01:00,2259.1662354219998
2030,sc01,01-24 18:00:00+01:00,880.210221424
2030,sc01,01-24 19:00:00+01:00,877.5666549460001
2030,sc01,01-24 20:00:00+01:00,649.0813434780001
2030,sc01,01-24 21:00:00+01:00,598.347715438
2030,sc01,01-24 22:00:00+01:00,443.33134351
2030,sc01,01-24 23:00:00+01:00,344.09952285933616
2030,sc01,01-25 00:00:00+01:00,201.41587515982076
2030,sc01,01-25 01:00:00+01:00,6.360322420000102
2030,sc01,01-25 02:00:00+01:00,-5.684341886080802e-14
2030,sc01,01-25 03:00:00+01:00,-1.1368683772161603e-13
2030,sc01,01-25 04:00:00+01:00,-8.526512829121202e-14
2030,sc01,01-25 05:00:00+01:00,-1.7053025658242404e-13
2030,sc01,01-25 06:00:00+01:00,553.55943871
2030,sc01,01-25 07:00:00+01:00,838.151349902
2030,sc01,01-25 08:00:00+01:00,2174.603473704
2030,sc01,01-25 09:00:00+01:00,2069.705152774
2030,sc01,01-25 10:00:00+01:00,1887.9634330220001
2030,sc01,01-25 11:00:00+01:00,1691.3965465640001
2030,sc01,01-25 12:00:00+01:00,1493.35652472
2030,sc01,01-25 13:00:00+01:00,1383.289173998
2030,sc01,01-25 14:00:00+01:00,1355.529427954
2030,sc01,01-25 15:00:00+01:00,1331.0492481739998
2030,sc01,01-25 16:00:00+01:00,1306.226286804
2030,sc01,01-25 17:00:00+01:00,1364.9203751799196
2030,sc01,01-25 18:00:00+01:00,288.53219891596495
2030,sc01,01-25 19:00:00+01:00,314.6098338465704
2030,sc01,01-25 20:00:00+01:00,231.83678659244868
2030,sc01,01-25 21:00:00+01:00,34.654104822797564
2030,sc01,01-25 22:00:00+01:00,16.28800398335938
2030,sc01,01-25 23:00:00+01:00,7.572784090999278
2030,sc01,01-26 00:00:00+01:00,-2.5579538487363607e-13
2030,sc01,01-26 01:00:00+01:00,-2.5579538487363607e-13
2030,sc01,01-26 02:00:00+01:00,-3.694822225952521e-13
2030,sc01,01-26 03:00:00+01:00,-2.2737367544323206e-13
2030,sc01,01-26 04:00:00+01:00,1.1368683772161603e-13
2030,sc01,01-26 05:00:00+01:00,-2.8421709430404007e-13
2030,sc01,01-26 06:00:00+01:00,-5.968558980384842e-13
2030,sc01,01-26 07:00:00+01:00,-3.126388037344441e-13
2030,sc01,01-26 08:00:00+01:00,1259.49138041
2030,sc01,01-26 09:00:00+01:00,1323.336648812
2030,sc01,01-26 10:00:00+01:00,1307.035219802
2030,sc01,01-26 11:00:00+01:00,1254.8790601
2030,sc01,01-26 12:00:00+01:00,1184.681834648
2030,sc01,01-26 13:00:00+01:00,1124.187841952
2030,sc01,01-26 14:00:00+01:00,1102.827355574
2030,sc01,01-26 15:00:00+01:00,1131.6124551340001
2030,sc01,01-26 16:00:00+01:00,1234.151025256
2030,sc01,01-26 17:00:00+01:00,1394.905288764
2030,sc01,01-26 18:00:00+01:00,11.696321865952655
2030,sc01,01-26 19:00:00+01:00,12.577026566901452
2030,sc01,01-26 20:00:00+01:00,-6.536993168992922e-13
2030,sc01,01-26 21:00:00+01:00,-1.2079226507921703e-13
2030,sc01,01-26 22:00:00+01:00,-2.7133850721838826e-13
2030,sc01,01-26 23:00:00+01:00,-2.0605739337042905e-13
2030,sc01,01-27 00:00:00+01:00,-1.5631940186722204e-13
2030,sc01,01-27 01:00:00+01:00,-3.126388037344441e-13
2030,sc01,01-27 02:00:00+01:00,-4.263256414560601e-13
2030,sc01,01-27 03:00:00+01:00,4.263256414560601e-13
2030,sc01,01-27 04:00:00+01:00,8.526512829121202e-14
2030,sc01,01-27 05:00:00+01:00,-3.410605131648481e-13
2030,sc01,01-27 06:00:00+01:00,-4.547473508864641e-13
2030,sc01,01-27 07:00:00+01:00,-2.842170943040401e-14
2030,sc01,01-27 08:00:00+01:00,456.6232839889701
2030,sc01,01-27 09:00:00+01:00,456.148560810072
2030,sc01,01-27 10:00:00+01:00,400.66707978022225
2030,sc01,01-27 11:00:00+01:00,365.96246917244986
2030,sc01,01-27 12:00:00+01:00,332.67929667967445
2030,sc01,01-27 13:00:00+01:00,312.72610549725033
2030,sc01,01-27 14:00:00+01:00,351.671286666
2030,sc01,01-27 15:00:00+01:00,469.56106193599993
2030,sc01,01-27 16:00:00+01:00,694.281417622
2030,sc01,01-27 17:00:00+01:00,914.01152269
2030,sc01,01-27 18:00:00+01:00,-5.684341886080801e-13
2030,sc01,01-27 19:00:00+01:00,13.815993689173126
2030,sc01,01-27 20:00:00+01:00,20.034401422855634
2030,sc01,01-27 21:00:00+01:00,9.29491854268987
2030,sc01,01-27 22:00:00+01:00,-9.734435479913373e-13
2030,sc01,01-27 23:00:00+01:00,-3.055333763768431e-13
2030,sc01,01-28 00:00:00+01:00,-2.5579538487363607e-13
2030,sc01,01-28 01:00:00+01:00,-3.979039320256561e-13
2030,sc01,01-28 02:00:00+01:00,-4.831690603168681e-13
2030,sc01,01-28 03:00:00+01:00,5.968558980384842e-13
2030,sc01,01-28 04:00:00+01:00,-4.831690603168681e-13
2030,sc01,01-28 05:00:00+01:00,1.1368683772161603e-13
2030,sc01,01-28 06:00:00+01:00,40.65391079799994
2030,sc01,01-28 07:00:00+01:00,421.64363094399994
2030,sc01,01-28 08:00:00+01:00,1749.1841067520002
2030,sc01,01-28 09:00:00+01:00,1547.880180856
2030,sc01,01-28 10:00:00+01:00,1297.9760178400002
2030,sc01,01-28 11:00:00+01:00,1032.938292146
2030,sc01,01-28 12:00:00+01:00,879.4170652980001
2030,sc01,01-28 13:00:00+01:00,886.186017856
2030,sc01,01-28 14:00:00+01:00,889.757283514
2030,sc01,01-28 15:00:00+01:00,1029.455063228
2030,sc01,01-28 16:00:00+01:00,1284.9549873800001
2030,sc01,01-28 17:00:00+01:00,1589.2561917960002
2030,sc01,01-28 18:00:00+01:00,245.3606760493327
2030,sc01,01-28 19:00:00+01:00,322.6830942554012
2030,sc01,01-28 20:00:00+01:00,271.72325353654173
2030,sc01,01-28 21:00:00+01:00,149.91720667000007
2030,sc01,01-28 22:00:00+01:00,79.34813024900865
2030,sc01,01-28 23:00:00+01:00,10.355934486189131
2030,sc01,01-29 00:00:00+01:00,-3.836930773104541e-13
2030,sc01,01-29 01:00:00+01:00,8.526512829121202e-14
2030,sc01,01-29 02:00:00+01:00,-2.842170943040401e-14
2030,sc01,01-29 03:00:00+01:00,-3.126388037344441e-13
2030,sc01,01-29 04:00:00+01:00,-1.7053025658242404e-13
2030,sc01,01-29 05:00:00+01:00,-1.9895196601282805e-13
2030,sc01,01-29 06:00:00+01:00,334.743339416
2030,sc01,01-29 07:00:00+01:00,711.1898846260001
2030,sc01,01-29 08:00:00+01:00,2069.2232429140004
2030,sc01,01-29 09:00:00+01:00,1962.1174852020001
2030,sc01,01-29 10:00:00+01:00,1707.191148812
2030,sc01,01-29 11:00:00+01:00,1478.4472940419998
2030,sc01,01-29 12:00:00+01:00,1337.051650004
2030,sc01,01-29 13:00:00+01:00,1272.756172392
2030,sc01,01-29 14:00:00+01:00,1418.240013352
2030,sc01,01-29 15:00:00+01:00,1627.855786656
2030,sc01,01-29 16:00:00+01:00,1815.790097662
2030,sc01,01-29 17:00:00+01:00,1886.1974521460002
2030,sc01,01-29 18:00:00+01:00,395.5321604580001
2030,sc01,01-29 19:00:00+01:00,186.24512531600004
2030,sc01,01-29 20:00:00+01:00,158.49981456748463
2030,sc01,01-29 21:00:00+01:00,40.52352297399901
2030,sc01,01-29 22:00:00+01:00,5.8907600673680065
2030,sc01,01-29 23:00:00+01:00,4.075629398477517
2030,sc01,01-30 00:00:00+01:00,-5.968558980384842e-13
2030,sc01,01-30 01:00:00+01:00,-1.4210854715202004e-13
2030,sc01,01-30 02:00:00+01:00,-2.5579538487363607e-13
2030,sc01,01-30 03:00:00+01:00,-4.263256414560601e-13
2030,sc01,01-30 04:00:00+01:00,-3.410605131648481e-13
2030,sc01,01-30 05:00:00+01:00,-3.694822225952521e-13
2030,sc01,01-30 06:00:00+01:00,2.69154194344668
2030,sc01,01-30 07:00:00+01:00,246.8581145619999
2030,sc01,01-30 08:00:00+01:00,1531.2741076680002
2030,sc01,01-30 09:00:00+01:00,1373.8906834699999
2030,sc01,01-30 10:00:00+01:00,1209.048340862
2030,sc01,01-30 11:00:00+01:00,1055.9162558199998
2030,sc01,01-30 12:00:00+01:00,960.814489808
2030,sc01,01-30 13:00:00+01:00,918.0488419700001
2030,sc01,01-30 14:00:00+01:00,916.006008186
2030,sc01,01-30 15:00:00+01:00,970.5831567031518
2030,sc01,01-30 16:00:00+01:00,1157.738851502043
2030,sc01,01-30 17:00:00+01:00,1400.1936830230352
2030,sc01,01-30 18:00:00+01:00,286.5864833001487
2030,sc01,01-30 19:00:00+01:00,266.0449510836663
2030,sc01,01-30 20:00:00+01:00,160.01361331632677
2030,sc01,01-30 21:00:00+01:00,47.12818498301931
2030,sc01,01-30 22:00:00+01:00,7.7599879491220065
2030,sc01,01-30 23:00:00+01:00,-2.913225216616411e-13
2030,sc01,01-31 00:00:00+01:00,-3.126388037344441e-13
2030,sc01,01-31 01:00:00+01:00,-1.2789769243681803e-13
2030,sc01,01-31 02:00:00+01:00,-7.105427357601002e-14
2030,sc01,01-31 03:00:00+01:00,-3.126388037344441e-13
2030,sc01,01-31 04:00:00+01:00,-2.8421709430404007e-13
2030,sc01,01-31 05:00:00+01:00,-2.8421709430404007e-13
2030,sc01,01-31 06:00:00+01:00,18.874256593867955
2030,sc01,01-31 07:00:00+01:00,248.20524614929266
2030,sc01,01-31 08:00:00+01:00,1267.1398394357907
2030,sc01,01-31 09:00:00+01:00,1216.466527335213
2030,sc01,01-31 10:00:00+01:00,1123.7104695509222
2030,sc01,01-31 11:00:00+01:00,1035.7735159674214
2030,sc01,01-31 12:00:00+01:00,968.4954571755986
2030,sc01,01-31 13:00:00+01:00,940.5719464296845
2030,sc01,01-31 14:00:00+01:00,972.4324765312865
2030,sc01,01-31 15:00:00+01:00,1076.7317986780001
2030,sc01,01-31 16:00:00+01:00,1308.6154283239998
2030,sc01,01-31 17:00:00+01:00,1454.9543534600002
2030,sc01,01-31 18:00:00+01:00,296.4508846364844
2030,sc01,01-31 19:00:00+01:00,272.4624397309377
2030,sc01,01-31 20:00:00+01:00,155.073146703365
2030,sc01,01-31 21:00:00+01:00,56.772879586450955
2030,sc01,01-31 22:00:00+01:00,57.10759447526744
2030,sc01,01-31 23:00:00+01:00,-1.0089706847793423e-12
2030,sc01,02-01 00:00:00+01:00,7.105427357601002e-14
2030,sc01,02-01 01:00:00+01:00,-3.126388037344441e-13
2030,sc01,02-01 02:00:00+01:00,-3.979039320256561e-13
2030,sc01,02-01 03:00:00+01:00,-3.979039320256561e-13
2030,sc01,02-01 04:00:00+01:00,-5.115907697472721e-13
2030,sc01,02-01 05:00:00+01:00,-3.126388037344441e-13
2030,sc01,02-01 06:00:00+01:00,-5.115907697472721e-13
2030,sc01,02-01 07:00:00+01:00,189.78906115478304
2030,sc01,02-01 08:00:00+01:00,1232.012003896
2030,sc01,02-01 09:00:00+01:00,1143.1301497310476
2030,sc01,02-01 10:00:00+01:00,1009.6928885664255
2030,sc01,02-01 11:00:00+01:00,915.0305270814945
2030,sc01,02-01 12:00:00+01:00,832.7112805014063
2030,sc01,02-01 13:00:00+01:00,763.4616466998309
2030,sc01,02-01 14:00:00+01:00,763.6005039617834
2030,sc01,02-01 15:00:00+01:00,902.5395903760001
2030,sc01,02-01 16:00:00+01:00,1157.9272721500001
2030,sc01,02-01 17:00:00+01:00,1406.126062362
2030,sc01,02-01 18:00:00+01:00,185.87865455583892
2030,sc01,02-01 19:00:00+01:00,156.9151221212187
2030,sc01,02-01 20:00:00+01:00,48.11953600156795
2030,sc01,02-01 21:00:00+01:00,24.0628112188131
2030,sc01,02-01 22:00:00+01:00,0.34373325326743753
2030,sc01,02-01 23:00:00+01:00,-4.618527782440651e-13
2030,sc01,02-02 00:00:00+01:00,7.105427357601002e-14
2030,sc01,02-02 01:00:00+01:00,5.684341886080802e-14
2030,sc01,02-02 02:00:00+01:00,-3.410605131648481e-13
2030,sc01,02-02 03:00:00+01:00,-2.6290081223123707e-13
2030,sc01,02-02 04:00:00+01:00,-2.5579538487363607e-13
2030,sc01,02-02 05:00:00+01:00,-3.694822225952521e-13
2030,sc01,02-02 06:00:00+01:00,-2.2737367544323206e-13
2030,sc01,02-02 07:00:00+01:00,-1.1368683772161603e-13
2030,sc01,02-02 08:00:00+01:00,1193.464702142
2030,sc01,02-02 09:00:00+01:00,1224.434688912
2030,sc01,02-02 10:00:00+01:00,1180.981549116
2030,sc01,02-02 11:00:00+01:00,1123.278512686
2030,sc01,02-02 12:00:00+01:00,1040.856910168
2030,sc01,02-02 13:00:00+01:00,903.13868978
2030,sc01,02-02 14:00:00+01:00,853.516171934
2030,sc01,02-02 15:00:00+01:00,928.8709250720001
2030,sc01,02-02 16:00:00+01:00,1096.917933034
2030,sc01,02-02 17:00:00+01:00,1364.728828966
2030,sc01,02-02 18:00:00+01:00,36.09436614800006
2030,sc01,02-02 19:00:00+01:00,93.6724990928937
2030,sc01,02-02 20:00:00+01:00,73.28800687030372
2030,sc01,02-02 21:00:00+01:00,-5.009326287108706e-13
2030,sc01,02-02 22:00:00+01:00,-1.2434497875801753e-13
2030,sc01,02-02 23:00:00+01:00,-3.268496584496461e-13
2030,sc01,02-03 00:00:00+01:00,0.0
2030,sc01,02-03 01:00:00+01:00,-3.979039320256561e-13
2030,sc01,02-03 02:00:00+01:00,-7.673861546209082e-13
2030,sc01,02-03 03:00:00+01:00,-1.0018652574217413e-12
2030,sc01,02-03 04:00:00+01:00,-9.379164112033322e-13
2030,sc01,02-03 05:00:00+01:00,-4.902744876744691e-13
2030,sc01,02-03 06:00:00+01:00,8.526512829121202e-14
2030,sc01,02-03 07:00:00+01:00,1.1368683772161603e-13
2030,sc01,02-03 08:00:00+01:00,835.700877878
2030,sc01,02-03 09:00:00+01:00,788.1990146
2030,sc01,02-03 10:00:00+01:00,569.752595846
2030,sc01,02-03 11:00:00+01:00,346.75110520199996
2030,sc01,02-03 12:00:00+01:00,330.8351581521483
2030,sc01,02-03 13:00:00+01:00,388.04309088657703
2030,sc01,02-03 14:00:00+01:00,391.00592172033674
2030,sc01,02-03 15:00:00+01:00,520.209412994
2030,sc01,02-03 16:00:00+01:00,808.8492441860001
2030,sc01,02-03 17:00:00+01:00,1163.79793007
2030,sc01,02-03 18:00:00+01:00,24.732741758880195
2030,sc01,02-03 19:00:00+01:00,133.45731487951429
2030,sc01,02-03 20:00:00+01:00,77.77447650216341
2030,sc01,02-03 21:00:00+01:00,4.384768504523841
2030,sc01,02-03 22:00:00+01:00,-2.3447910280083306e-13
2030,sc01,02-03 23:00:00+01:00,-4.263256414560601e-13
2030,sc01,02-04 00:00:00+01:00,2.842170943040401e-14
2030,sc01,02-04 01:00:00+01:00,-4.547473508864641e-13
2030,sc01,02-04 02:00:00+01:00,-5.115907697472721e-13
2030,sc01,02-04 03:00:00+01:00,-1.0231815394945443e-12
2030,sc01,02-04 04:00:00+01:00,-8.242295734817162e-13
2030,sc01,02-04 05:00:00+01:00,-3.410605131648481e-13
2030,sc01,02-04 06:00:00+01:00,-3.410605131648481e-13
2030,sc01,02-04 07:00:00+01:00,152.54199314048245
2030,sc01,02-04 08:00:00+01:00,1130.0120459780508
2030,sc01,02-04 09:00:00+01:00,997.5716872880491
2030,sc01,02-04 10:00:00+01:00,788.6482833975871
2030,sc01,02-04 11:00:00+01:00,597.8467879243326
2030,sc01,02-04 12:00:00+01:00,498.78998183983504
2030,sc01,02-04 13:00:00+01:00,517.2700632899223
2030,sc01,02-04 14:00:00+01:00,574.4998494410654
2030,sc01,02-04 15:00:00+01:00,692.5842997134217
2030,sc01,02-04 16:00:00+01:00,868.2490464775063
2030,sc01,02-04 17:00:00+01:00,1150.3841880753166
2030,sc01,02-04 18:00:00+01:00,142.54682395590038
2030,sc01,02-04 19:00:00+01:00,164.9562834137309
2030,sc01,02-04 20:00:00+01:00,81.17333389736737
2030,sc01,02-04 21:00:00+01:00,31.757185659958203
2030,sc01,02-04 22:00:00+01:00,7.92916006941617
2030,sc01,02-04 23:00:00+01:00,1.4341189347150163
2030,sc01,02-05 00:00:00+01:00,-5.684341886080802e-14
2030,sc01,02-05 01:00:00+01:00,-3.410605131648481e-13
2030,sc01,02-05 02:00:00+01:00,-3.126388037344441e-13
2030,sc01,02-05 03:00:00+01:00,-1.9895196601282805e-13
2030,sc01,02-05 04:00:00+01:00,-3.694822225952521e-13
2030,sc01,02-05 05:00:00+01:00,-3.694822225952521e-13
2030,sc01,02-05 06:00:00+01:00,-5.684341886080802e-14
2030,sc01,02-05 07:00:00+01:00,178.64390953944144
2030,sc01,02-05 08:00:00+01:00,1125.413096871531
2030,sc01,02-05 09:00:00+01:00,932.5321025216311
2030,sc01,02-05 10:00:00+01:00,695.2985905690906
2030,sc01,02-05 11:00:00+01:00,488.6308755424087
2030,sc01,02-05 12:00:00+01:00,357.28179382561626
2030,sc01,02-05 13:00:00+01:00,343.6640355274502
2030,sc01,02-05 14:00:00+01:00,393.94088536224945
2030,sc01,02-05 15:00:00+01:00,541.1994172487136
2030,sc01,02-05 16:00:00+01:00,753.215212038485
2030,sc01,02-05 17:00:00+01:00,1072.1040959962172
2030,sc01,02-05 18:00:00+01:00,111.38281113843587
2030,sc01,02-05 19:00:00+01:00,33.09231434482679
2030,sc01,02-05 20:00:00+01:00,76.92732804134948
2030,sc01,02-05 21:00:00+01:00,31.481027607541563
2030,sc01,02-05 22:00:00+01:00,7.416713289561777
2030,sc01,02-05 23:00:00+01:00,5.506411618278648
2030,sc01,02-06 00:00:00+01:00,-1.1368683772161603e-13
2030,sc01,02-06 01:00:00+01:00,3.126388037344441e-13
2030,sc01,02-06 02:00:00+01:00,-8.526512829121202e-14
2030,sc01,02-06 03:00:00+01:00,-3.552713678800501e-13
2030,sc01,02-06 04:00:00+01:00,-2.984279490192421e-13
2030,sc01,02-06 05:00:00+01:00,-2.2737367544323206e-13
2030,sc01,02-06 06:00:00+01:00,-9.379164112033322e-13
2030,sc01,02-06 07:00:00+01:00,199.37099337169838
2030,sc01,02-06 08:00:00+01:00,1170.8055778468179
2030,sc01,02-06 09:00:00+01:00,1035.3521305004092
2030,sc01,02-06 10:00:00+01:00,870.9633873240565
2030,sc01,02-06 11:00:00+01:00,676.411999853366
2030,sc01,02-06 12:00:00+01:00,566.105887876257
2030,sc01,02-06 13:00:00+01:00,541.4326719122654
2030,sc01,02-06 14:00:00+01:00,572.4383980130096
2030,sc01,02-06 15:00:00+01:00,680.0744669675605
2030,sc01,02-06 16:00:00+01:00,879.2796326460001
2030,sc01,02-06 17:00:00+01:00,1160.717670084
2030,sc01,02-06 18:00:00+01:00,43.711010845928655
2030,sc01,02-06 19:00:00+01:00,56.58917933644756
2030,sc01,02-06 20:00:00+01:00,95.21123950704805
2030,sc01,02-06 21:00:00+01:00,28.062672094172235
2030,sc01,02-06 22:00:00+01:00,2.8055019329204214
2030,sc01,02-06 23:00:00+01:00,0.22532253578337702
2030,sc01,02-07 00:00:00+01:00,-3.836930773104541e-13
2030,sc01,02-07 01:00:00+01:00,-2.2737367544323206e-13
2030,sc01,02-07 02:00:00+01:00,-2.2737367544323206e-13
2030,sc01,02-07 03:00:00+01:00,1.1368683772161603e-13
2030,sc01,02-07 04:00:00+01:00,-2.8421709430404007e-13
2030,sc01,02-07 05:00:00+01:00,-1.7053025658242404e-13
2030,sc01,02-07 06:00:00+01:00,5.601688940045392
2030,sc01,02-07 07:00:00+01:00,240.7688286390403
2030,sc01,02-07 08:00:00+01:00,1240.9654409725488
