Period,Scenario,LoadLevel,Unit,MW
2030,sc01,03-31 00:00:00+01:00,Hydro 34,32.64864
2030,sc01,03-31 00:00:00+01:00,Solar 70,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 52,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 68,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 09,1.243106106
2030,sc01,03-31 00:00:00+01:00,Hydro 41,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 36,0.0
2030,sc01,03-31 00:00:00+01:00,Hydro 19,34.485
2030,sc01,03-31 00:00:00+01:00,Solar 01,9.030174274
2030,sc01,03-31 00:00:00+01:00,Wind 03,0.0
2030,sc01,03-31 00:00:00+01:00,Hydro 42,6.516513
2030,sc01,03-31 00:00:00+01:00,Solar 03,0.0
2030,sc01,03-31 00:00:00+01:00,Wind 06,0.0
2030,sc01,03-31 00:00:00+01:00,Wind 17,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 20,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 24,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 38,0.0
2030,sc01,03-31 00:00:00+01:00,Hydro 27,7.8975
2030,sc01,03-31 00:00:00+01:00,Solar 63,0.0
2030,sc01,03-31 00:00:00+01:00,Wind N09,19.48955916
2030,sc01,03-31 00:00:00+01:00,Solar 59,0.0
2030,sc01,03-31 00:00:00+01:00,Hydro 23,735.2037
2030,sc01,03-31 00:00:00+01:00,Wind 14,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 62,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 34,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 65,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 46,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 11,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 48,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 31,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 73,0.0
2030,sc01,03-31 00:00:00+01:00,Wind 07,0.0
2030,sc01,03-31 00:00:00+01:00,Wind 15,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 26,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 51,0.0
2030,sc01,03-31 00:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-31 00:00:00+01:00,Wind N06,515.3005696096158
2030,sc01,03-31 00:00:00+01:00,Solar 69,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 14,0.0
2030,sc01,03-31 00:00:00+01:00,Wind 12,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 60,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 66,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 42,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 39,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 32,0.0
2030,sc01,03-31 00:00:00+01:00,Hydro 29,45.5263720570982
2030,sc01,03-31 00:00:00+01:00,Solar 40,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 44,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 06,0.612362774
2030,sc01,03-31 00:00:00+01:00,Wind 02,0.0
2030,sc01,03-31 00:00:00+01:00,Wind N04,536.9738483399999
2030,sc01,03-31 00:00:00+01:00,Solar 58,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 47,0.0
2030,sc01,03-31 00:00:00+01:00,Wind N03,93.67555303000002
2030,sc01,03-31 00:00:00+01:00,Hydro 28,1104.8994
2030,sc01,03-31 00:00:00+01:00,Hydro 40,0.4002
2030,sc01,03-31 00:00:00+01:00,Wind 10,0.0
2030,sc01,03-31 00:00:00+01:00,Wind 13,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 16,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 75,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 72,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 74,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 22,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 21,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 30,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 02,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 04,0.469187908
2030,sc01,03-31 00:00:00+01:00,Hydro 20,60.40008
2030,sc01,03-31 00:00:00+01:00,Wind N01,288.9820695882897
2030,sc01,03-31 00:00:00+01:00,Wind 01,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 18,0.0
2030,sc01,03-31 00:00:00+01:00,Wind 11,0.0
2030,sc01,03-31 00:00:00+01:00,Geo 01,16.0
2030,sc01,03-31 00:00:00+01:00,Solar 53,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 17,0.0
2030,sc01,03-31 00:00:00+01:00,Wind 09,0.0
2030,sc01,03-31 00:00:00+01:00,Wind N05,1038.80013
2030,sc01,03-31 00:00:00+01:00,Wind N02,93.67555303000002
2030,sc01,03-31 00:00:00+01:00,Solar 41,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 29,0.0
2030,sc01,03-31 00:00:00+01:00,Wind N08,1741.6482160000003
2030,sc01,03-31 00:00:00+01:00,Solar 71,0.0
2030,sc01,03-31 00:00:00+01:00,Hydro 21,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 43,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 55,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 45,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 57,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 67,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 25,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 54,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 28,0.0
2030,sc01,03-31 00:00:00+01:00,Solar 08,0.24281683500000004
2030,sc01,03-31 00:00:00+01:00,Solar 35,0.0
2030,sc01,03-31 00:00:00+01:00,Hydro 22,0.0
2030,sc01,03-31 10:00:00+02:00,Wind N10,35.8974359
2030,sc01,03-31 10:00:00+02:00,Hydro 25,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 12,6.991504644
2030,sc01,03-31 10:00:00+02:00,Wind N07,48.97959184
2030,sc01,03-31 10:00:00+02:00,Solar 10,44.08279876000001
2030,sc01,03-31 10:00:00+02:00,Solar 37,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 64,95.33869969
2030,sc01,03-31 10:00:00+02:00,Hydro 26,7.7571
2030,sc01,03-31 10:00:00+02:00,Wind 08,104.7070514
2030,sc01,03-31 10:00:00+02:00,Solar 33,338.77131
2030,sc01,03-31 10:00:00+02:00,Solar 56,51.508637820000004
2030,sc01,03-31 10:00:00+02:00,Solar 15,0.0
2030,sc01,03-31 10:00:00+02:00,Hydro 33,70.57586
2030,sc01,03-31 10:00:00+02:00,Wind 16,270.8398949
2030,sc01,03-31 10:00:00+02:00,Wind 04,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 61,11.00616393
2030,sc01,03-31 10:00:00+02:00,Solar 50,12.0366473
2030,sc01,03-31 10:00:00+02:00,Hydro 43,0.0
2030,sc01,03-31 10:00:00+02:00,Hydro 34,70.57586
2030,sc01,03-31 10:00:00+02:00,Solar 70,680.9907121000001
2030,sc01,03-31 10:00:00+02:00,Solar 52,27.30702075
2030,sc01,03-31 10:00:00+02:00,Solar 68,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 09,32.97887374
2030,sc01,03-31 10:00:00+02:00,Hydro 41,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 36,914.0118921
2030,sc01,03-31 10:00:00+02:00,Hydro 19,31.9935
2030,sc01,03-31 10:00:00+02:00,Solar 01,239.5652116
2030,sc01,03-31 10:00:00+02:00,Wind 03,0.0
2030,sc01,03-31 10:00:00+02:00,Hydro 42,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 03,0.0
2030,sc01,03-31 10:00:00+02:00,Wind 06,152.0144542
2030,sc01,03-31 10:00:00+02:00,Wind 17,270.8398949
2030,sc01,03-31 10:00:00+02:00,Solar 20,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 24,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 38,51.32898637
2030,sc01,03-31 10:00:00+02:00,Hydro 27,7.7571
2030,sc01,03-31 10:00:00+02:00,Solar 63,0.0
2030,sc01,03-31 10:00:00+02:00,Wind N09,1.392111369
2030,sc01,03-31 10:00:00+02:00,Solar 59,69.38911475
2030,sc01,03-31 10:00:00+02:00,Hydro 23,633.9208249093132
2030,sc01,03-31 10:00:00+02:00,Wind 14,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 62,558.1298361
2030,sc01,03-31 10:00:00+02:00,Solar 34,886.3575369000001
2030,sc01,03-31 10:00:00+02:00,Solar 65,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 46,4.491286307000001
2030,sc01,03-31 10:00:00+02:00,Solar 11,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 48,4.491286307000001
2030,sc01,03-31 10:00:00+02:00,Solar 31,297.7851144
2030,sc01,03-31 10:00:00+02:00,Solar 73,113.498452
2030,sc01,03-31 10:00:00+02:00,Wind 07,104.7070514
2030,sc01,03-31 10:00:00+02:00,Wind 15,90.58190464
2030,sc01,03-31 10:00:00+02:00,Solar 26,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 51,40.16493183
2030,sc01,03-31 10:00:00+02:00,Hydro 24,735.2037
2030,sc01,03-31 10:00:00+02:00,Wind N06,777.3015095557046
2030,sc01,03-31 10:00:00+02:00,Solar 69,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 14,0.0
2030,sc01,03-31 10:00:00+02:00,Wind 12,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 60,88.77560656
2030,sc01,03-31 10:00:00+02:00,Solar 66,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 42,4.491286307000001
2030,sc01,03-31 10:00:00+02:00,Solar 39,4.491286307000001
2030,sc01,03-31 10:00:00+02:00,Solar 32,446.4851879
2030,sc01,03-31 10:00:00+02:00,Hydro 29,1104.6650548569435
2030,sc01,03-31 10:00:00+02:00,Solar 40,4.491286307000001
2030,sc01,03-31 10:00:00+02:00,Solar 44,4.491286307000001
2030,sc01,03-31 10:00:00+02:00,Solar 06,16.24562418
2030,sc01,03-31 10:00:00+02:00,Wind 02,0.0
2030,sc01,03-31 10:00:00+02:00,Wind N04,1758.7278953
2030,sc01,03-31 10:00:00+02:00,Solar 58,20.55725904
2030,sc01,03-31 10:00:00+02:00,Solar 47,4.491286307000001
2030,sc01,03-31 10:00:00+02:00,Wind N03,20.76006807
2030,sc01,03-31 10:00:00+02:00,Hydro 28,0.0
2030,sc01,03-31 10:00:00+02:00,Hydro 40,3.2154
2030,sc01,03-31 10:00:00+02:00,Wind 10,104.7070514
2030,sc01,03-31 10:00:00+02:00,Wind 13,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 16,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 75,136.1981424
2030,sc01,03-31 10:00:00+02:00,Solar 72,114.40643960000001
2030,sc01,03-31 10:00:00+02:00,Solar 74,113.498452
2030,sc01,03-31 10:00:00+02:00,Solar 22,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 21,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 30,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 02,209.552192
2030,sc01,03-31 10:00:00+02:00,Solar 04,12.44727919
2030,sc01,03-31 10:00:00+02:00,Hydro 20,60.60084
2030,sc01,03-31 10:00:00+02:00,Wind N01,373.32700520000003
2030,sc01,03-31 10:00:00+02:00,Wind 01,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 18,0.0
2030,sc01,03-31 10:00:00+02:00,Wind 11,104.7070514
2030,sc01,03-31 10:00:00+02:00,Geo 01,16.0
2030,sc01,03-31 10:00:00+02:00,Solar 53,41.29416953
2030,sc01,03-31 10:00:00+02:00,Solar 17,13.66521362
2030,sc01,03-31 10:00:00+02:00,Wind 09,104.7070514
2030,sc01,03-31 10:00:00+02:00,Wind N05,1148.05424
2030,sc01,03-31 10:00:00+02:00,Wind N02,20.76006807
2030,sc01,03-31 10:00:00+02:00,Solar 41,4.491286307000001
2030,sc01,03-31 10:00:00+02:00,Solar 29,39.17966563000001
2030,sc01,03-31 10:00:00+02:00,Wind N08,140.3174364877353
2030,sc01,03-31 10:00:00+02:00,Solar 71,476.6480991000001
2030,sc01,03-31 10:00:00+02:00,Hydro 21,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 43,4.491286307000001
2030,sc01,03-31 10:00:00+02:00,Solar 55,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 45,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 57,2.6149857043005835
2030,sc01,03-31 10:00:00+02:00,Solar 67,0.0
2030,sc01,03-31 10:00:00+02:00,Solar 25,8.807479876
2030,sc01,03-31 10:00:00+02:00,Solar 54,23.61133373
2030,sc01,03-31 10:00:00+02:00,Solar 28,3.422197581000028
2030,sc01,03-31 10:00:00+02:00,Solar 08,6.441787789
2030,sc01,03-31 10:00:00+02:00,Solar 35,115.49021930000002
2030,sc01,03-31 10:00:00+02:00,Hydro 22,0.0
2030,sc01,04-04 15:00:00+02:00,Wind N10,131.34840331872036
2030,sc01,04-04 15:00:00+02:00,Hydro 25,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 12,10.47581424
2030,sc01,04-04 15:00:00+02:00,Wind N07,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 10,66.05204954
2030,sc01,04-04 15:00:00+02:00,Solar 37,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 64,0.0
2030,sc01,04-04 15:00:00+02:00,Hydro 26,7.7259
2030,sc01,04-04 15:00:00+02:00,Wind 08,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 33,947.3953764
2030,sc01,04-04 15:00:00+02:00,Solar 56,144.0471606
2030,sc01,04-04 15:00:00+02:00,Solar 15,71.6300805
2030,sc01,04-04 15:00:00+02:00,Hydro 33,44.60448
2030,sc01,04-04 15:00:00+02:00,Wind 16,0.0
2030,sc01,04-04 15:00:00+02:00,Wind 04,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 61,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 50,33.66124481
2030,sc01,04-04 15:00:00+02:00,Hydro 43,0.0
2030,sc01,04-04 15:00:00+02:00,Hydro 34,44.60448
2030,sc01,04-04 15:00:00+02:00,Solar 70,1020.371517
2030,sc01,04-04 15:00:00+02:00,Solar 52,76.36580913
2030,sc01,04-04 15:00:00+02:00,Solar 68,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 09,0.0
2030,sc01,04-04 15:00:00+02:00,Hydro 41,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 36,675.0846817
2030,sc01,04-04 15:00:00+02:00,Hydro 19,37.73
2030,sc01,04-04 15:00:00+02:00,Solar 01,669.9592531
2030,sc01,04-04 15:00:00+02:00,Wind 03,0.0
2030,sc01,04-04 15:00:00+02:00,Hydro 42,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 03,0.0
2030,sc01,04-04 15:00:00+02:00,Wind 06,0.0
2030,sc01,04-04 15:00:00+02:00,Wind 17,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 20,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 24,9.863591331
2030,sc01,04-04 15:00:00+02:00,Solar 38,143.544754
2030,sc01,04-04 15:00:00+02:00,Hydro 27,7.7259
2030,sc01,04-04 15:00:00+02:00,Solar 63,6.016681253746825
2030,sc01,04-04 15:00:00+02:00,Wind N09,264.5011601
2030,sc01,04-04 15:00:00+02:00,Solar 59,0.0
2030,sc01,04-04 15:00:00+02:00,Hydro 23,224.51002114180207
2030,sc01,04-04 15:00:00+02:00,Wind 14,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 62,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 34,654.6593112
2030,sc01,04-04 15:00:00+02:00,Solar 65,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 46,12.56016598
2030,sc01,04-04 15:00:00+02:00,Solar 11,13.46890402
2030,sc01,04-04 15:00:00+02:00,Solar 48,12.56016598
2030,sc01,04-04 15:00:00+02:00,Solar 31,50.254858488650854
2030,sc01,04-04 15:00:00+02:00,Solar 73,170.0619195
2030,sc01,04-04 15:00:00+02:00,Wind 07,0.0
2030,sc01,04-04 15:00:00+02:00,Wind 15,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 26,12.2444582
2030,sc01,04-04 15:00:00+02:00,Solar 51,112.32377000000001
2030,sc01,04-04 15:00:00+02:00,Hydro 24,0.0
2030,sc01,04-04 15:00:00+02:00,Wind N06,1868.873588
2030,sc01,04-04 15:00:00+02:00,Solar 69,882.8002371
2030,sc01,04-04 15:00:00+02:00,Solar 14,0.0
2030,sc01,04-04 15:00:00+02:00,Wind 12,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 60,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 66,353.5580980927561
2030,sc01,04-04 15:00:00+02:00,Solar 42,0.8811083594875893
2030,sc01,04-04 15:00:00+02:00,Solar 39,12.56016598
2030,sc01,04-04 15:00:00+02:00,Solar 32,1248.624043
2030,sc01,04-04 15:00:00+02:00,Hydro 29,243.7216725093396
2030,sc01,04-04 15:00:00+02:00,Solar 40,12.56016598
2030,sc01,04-04 15:00:00+02:00,Solar 44,12.56016598
2030,sc01,04-04 15:00:00+02:00,Solar 06,0.0
2030,sc01,04-04 15:00:00+02:00,Wind 02,0.0
2030,sc01,04-04 15:00:00+02:00,Wind N04,1577.23723582
2030,sc01,04-04 15:00:00+02:00,Solar 58,57.489673980000006
2030,sc01,04-04 15:00:00+02:00,Solar 47,12.56016598
2030,sc01,04-04 15:00:00+02:00,Wind N03,380.4027226
2030,sc01,04-04 15:00:00+02:00,Hydro 28,0.0
2030,sc01,04-04 15:00:00+02:00,Hydro 40,4.5586
2030,sc01,04-04 15:00:00+02:00,Wind 10,0.0
2030,sc01,04-04 15:00:00+02:00,Wind 13,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 16,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 75,204.0743034
2030,sc01,04-04 15:00:00+02:00,Solar 72,171.4224149
2030,sc01,04-04 15:00:00+02:00,Solar 74,170.0619195
2030,sc01,04-04 15:00:00+02:00,Solar 22,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 21,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 30,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 02,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 04,34.80960285
2030,sc01,04-04 15:00:00+02:00,Hydro 20,0.0
2030,sc01,04-04 15:00:00+02:00,Wind N01,0.0
2030,sc01,04-04 15:00:00+02:00,Wind 01,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 18,6.5918426999999475
2030,sc01,04-04 15:00:00+02:00,Wind 11,0.0
2030,sc01,04-04 15:00:00+02:00,Geo 01,16.0
2030,sc01,04-04 15:00:00+02:00,Solar 53,115.4817546
2030,sc01,04-04 15:00:00+02:00,Solar 17,20.47545511
2030,sc01,04-04 15:00:00+02:00,Wind 09,0.0
2030,sc01,04-04 15:00:00+02:00,Wind N05,1868.873588
2030,sc01,04-04 15:00:00+02:00,Wind N02,380.4027226
2030,sc01,04-04 15:00:00+02:00,Solar 41,12.56016598
2030,sc01,04-04 15:00:00+02:00,Solar 29,58.70537461
2030,sc01,04-04 15:00:00+02:00,Wind N08,50.72099814949649
2030,sc01,04-04 15:00:00+02:00,Solar 71,714.1920372000001
2030,sc01,04-04 15:00:00+02:00,Hydro 21,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 43,12.56016598
2030,sc01,04-04 15:00:00+02:00,Solar 55,143.6165264
2030,sc01,04-04 15:00:00+02:00,Solar 45,12.56016598
2030,sc01,04-04 15:00:00+02:00,Solar 57,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 67,209.4909796
2030,sc01,04-04 15:00:00+02:00,Solar 25,13.196804950000002
2030,sc01,04-04 15:00:00+02:00,Solar 54,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 28,54.62388854
2030,sc01,04-04 15:00:00+02:00,Solar 08,0.0
2030,sc01,04-04 15:00:00+02:00,Solar 35,322.9756965
2030,sc01,04-04 15:00:00+02:00,Hydro 22,0.0
2030,sc01,04-13 20:00:00+02:00,Wind N10,0.0
2030,sc01,04-13 20:00:00+02:00,Hydro 25,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 12,0.0
2030,sc01,04-13 20:00:00+02:00,Wind N07,796.5207223399999
2030,sc01,04-13 20:00:00+02:00,Solar 10,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 37,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 64,0.0
2030,sc01,04-13 20:00:00+02:00,Hydro 26,0.0
2030,sc01,04-13 20:00:00+02:00,Wind 08,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 33,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 56,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 15,0.0
2030,sc01,04-13 20:00:00+02:00,Hydro 33,0.0
2030,sc01,04-13 20:00:00+02:00,Wind 16,0.0
2030,sc01,04-13 20:00:00+02:00,Wind 04,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 61,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 50,0.0
2030,sc01,04-13 20:00:00+02:00,Hydro 43,0.0
2030,sc01,04-13 20:00:00+02:00,Hydro 34,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 70,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 52,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 68,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 09,0.0
2030,sc01,04-13 20:00:00+02:00,Hydro 41,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 36,0.0
2030,sc01,04-13 20:00:00+02:00,Hydro 19,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 01,0.0
2030,sc01,04-13 20:00:00+02:00,Wind 03,0.0
2030,sc01,04-13 20:00:00+02:00,Hydro 42,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 03,0.0
2030,sc01,04-13 20:00:00+02:00,Wind 06,0.0
2030,sc01,04-13 20:00:00+02:00,Wind 17,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 20,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 24,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 38,0.0
2030,sc01,04-13 20:00:00+02:00,Hydro 27,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 63,0.0
2030,sc01,04-13 20:00:00+02:00,Wind N09,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 59,0.0
2030,sc01,04-13 20:00:00+02:00,Hydro 23,0.0
2030,sc01,04-13 20:00:00+02:00,Wind 14,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 62,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 34,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 65,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 46,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 11,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 48,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 31,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 73,0.0
2030,sc01,04-13 20:00:00+02:00,Wind 07,0.0
2030,sc01,04-13 20:00:00+02:00,Wind 15,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 26,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 51,0.0
2030,sc01,04-13 20:00:00+02:00,Hydro 24,0.0
2030,sc01,04-13 20:00:00+02:00,Wind N06,635.0213021916048
2030,sc01,04-13 20:00:00+02:00,Solar 69,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 14,0.0
2030,sc01,04-13 20:00:00+02:00,Wind 12,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 60,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 66,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 42,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 39,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 32,0.0
2030,sc01,04-13 20:00:00+02:00,Hydro 29,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 40,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 44,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 06,0.0
2030,sc01,04-13 20:00:00+02:00,Wind 02,0.0
2030,sc01,04-13 20:00:00+02:00,Wind N04,462.75911106858695
2030,sc01,04-13 20:00:00+02:00,Solar 58,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 47,0.0
2030,sc01,04-13 20:00:00+02:00,Wind N03,0.0
2030,sc01,04-13 20:00:00+02:00,Hydro 28,0.0
2030,sc01,04-13 20:00:00+02:00,Hydro 40,0.0
2030,sc01,04-13 20:00:00+02:00,Wind 10,0.0
2030,sc01,04-13 20:00:00+02:00,Wind 13,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 16,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 75,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 72,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 74,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 22,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 21,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 30,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 02,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 04,0.0
2030,sc01,04-13 20:00:00+02:00,Hydro 20,0.0
2030,sc01,04-13 20:00:00+02:00,Wind N01,0.0
2030,sc01,04-13 20:00:00+02:00,Wind 01,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 18,0.0
2030,sc01,04-13 20:00:00+02:00,Wind 11,0.0
2030,sc01,04-13 20:00:00+02:00,Geo 01,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 53,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 17,0.0
2030,sc01,04-13 20:00:00+02:00,Wind 09,0.0
2030,sc01,04-13 20:00:00+02:00,Wind N05,732.2119718000001
2030,sc01,04-13 20:00:00+02:00,Wind N02,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 41,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 29,0.0
2030,sc01,04-13 20:00:00+02:00,Wind N08,152.41835012447734
2030,sc01,04-13 20:00:00+02:00,Solar 71,0.0
2030,sc01,04-13 20:00:00+02:00,Hydro 21,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 43,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 55,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 45,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 57,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 67,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 25,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 54,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 28,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 08,0.0
2030,sc01,04-13 20:00:00+02:00,Solar 35,0.0
2030,sc01,04-13 20:00:00+02:00,Hydro 22,0.0
2030,sc01,04-22 11:00:00+02:00,Wind N10,144.7692308
2030,sc01,04-22 11:00:00+02:00,Hydro 25,0.0
2030,sc01,04-22 11:00:00+02:00,Solar 12,11.54856966
2030,sc01,04-22 11:00:00+02:00,Wind N07,1077.55102
2030,sc01,04-22 11:00:00+02:00,Solar 10,6.536048549999965
