Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-15 17:00:00+01:00,CC NG 37,15.3753
2030,sc01,01-15 17:00:00+01:00,ST NG 01,0.0
2030,sc01,01-15 17:00:00+01:00,Wind N06,3.1397392357670806
2030,sc01,01-15 17:00:00+01:00,Wind 08,0.85700711
2030,sc01,01-15 17:00:00+01:00,CC NG 08,0.34570249999999997
2030,sc01,01-15 17:00:00+01:00,CT NG 69,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 65,1.77247058825
2030,sc01,01-15 17:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 04,1.0
2030,sc01,01-15 17:00:00+01:00,Hydro 42,0.068069125
2030,sc01,01-15 17:00:00+01:00,Solar 39,0.058319502074999995
2030,sc01,01-15 17:00:00+01:00,Solar 14,0.32030294125
2030,sc01,01-15 17:00:00+01:00,CT NG 14,0.0
2030,sc01,01-15 17:00:00+01:00,CC NG 33,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 47,0.058319502074999995
2030,sc01,01-15 17:00:00+01:00,CT NG 66,0.0
2030,sc01,01-15 17:00:00+01:00,CT NG 06,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 36,0.8902114210000001
2030,sc01,01-15 17:00:00+01:00,Solar 28,0.21964411765
2030,sc01,01-15 17:00:00+01:00,Solar 06,0.21094997035
2030,sc01,01-15 17:00:00+01:00,Solar 33,4.3989567275
2030,sc01,01-15 17:00:00+01:00,Solar 55,0.6668418495
2030,sc01,01-15 17:00:00+01:00,Solar 59,0.018324590175
2030,sc01,01-15 17:00:00+01:00,Hydro 20,0.30813075
2030,sc01,01-15 17:00:00+01:00,CT NG 74,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 40,0.104535
2030,sc01,01-15 17:00:00+01:00,CT NG 28,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 23,18.3800925
2030,sc01,01-15 17:00:00+01:00,CT NG 11,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 24,18.3800925
2030,sc01,01-15 17:00:00+01:00,CT NG 44,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 44,0.058319502074999995
2030,sc01,01-15 17:00:00+01:00,CT NG 30,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 52,0.3545825725
2030,sc01,01-15 17:00:00+01:00,Hydro 34,0.0864595
2030,sc01,01-15 17:00:00+01:00,Solar 20,0.275717647
2030,sc01,01-15 17:00:00+01:00,CC NG 11,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 25,0.21333000000000002
2030,sc01,01-15 17:00:00+01:00,CT NG 47,0.0
2030,sc01,01-15 17:00:00+01:00,CC NG 34,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 42,0.058319502074999995
2030,sc01,01-15 17:00:00+01:00,CT NG 21,0.0
2030,sc01,01-15 17:00:00+01:00,CT NG 07,0.0
2030,sc01,01-15 17:00:00+01:00,CC NG 39,0.0
2030,sc01,01-15 17:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 11,0.054158823525
2030,sc01,01-15 17:00:00+01:00,CT NG 56,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 09,0.85700711
2030,sc01,01-15 17:00:00+01:00,Solar 51,0.52154297575
2030,sc01,01-15 17:00:00+01:00,Hydro 41,0.068069125
2030,sc01,01-15 17:00:00+01:00,ST NG 03,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 31,3.8667496150000003
2030,sc01,01-15 17:00:00+01:00,Hydro 21,0.30813075
2030,sc01,01-15 17:00:00+01:00,CC NG 10,0.0
2030,sc01,01-15 17:00:00+01:00,ST NG 06,0.0
2030,sc01,01-15 17:00:00+01:00,CC NG 18,12.086513979710523
2030,sc01,01-15 17:00:00+01:00,CT NG 16,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 61,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 13,10.6405486375
2030,sc01,01-15 17:00:00+01:00,CT NG 45,0.0
2030,sc01,01-15 17:00:00+01:00,CC NG 07,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 10,0.85700711
2030,sc01,01-15 17:00:00+01:00,Wind N08,21.626076259999998
2030,sc01,01-15 17:00:00+01:00,Solar 03,0.228310913975
2030,sc01,01-15 17:00:00+01:00,CC NG 26,0.0
2030,sc01,01-15 17:00:00+01:00,ST NG 10,0.0
2030,sc01,01-15 17:00:00+01:00,CT NG 10,0.0
2030,sc01,01-15 17:00:00+01:00,CC NG 31,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 50,0.15629626555
2030,sc01,01-15 17:00:00+01:00,Solar 22,0.24562941177500003
2030,sc01,01-15 17:00:00+01:00,CC NG 29,0.0
2030,sc01,01-15 17:00:00+01:00,CC NG 35,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 40,0.058319502074999995
2030,sc01,01-15 17:00:00+01:00,CT NG 75,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 75,0.8205882352499999
2030,sc01,01-15 17:00:00+01:00,CT NG 50,0.0
2030,sc01,01-15 17:00:00+01:00,Wind N09,8.73549884
2030,sc01,01-15 17:00:00+01:00,Solar 21,0.5038411765
2030,sc01,01-15 17:00:00+01:00,CT NG 01,0.0
2030,sc01,01-15 17:00:00+01:00,CC NG 25,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 01,3.11076224
2030,sc01,01-15 17:00:00+01:00,Solar 32,5.7976250149999995
2030,sc01,01-15 17:00:00+01:00,CT NG 35,2.4225
2030,sc01,01-15 17:00:00+01:00,Hydro 26,0.21333000000000002
2030,sc01,01-15 17:00:00+01:00,Solar 72,0.68929411775
2030,sc01,01-15 17:00:00+01:00,Solar 48,0.058319502074999995
2030,sc01,01-15 17:00:00+01:00,Solar 46,0.058319502074999995
2030,sc01,01-15 17:00:00+01:00,Solar 57,0.22794593955
2030,sc01,01-15 17:00:00+01:00,Solar 70,4.1029411775
2030,sc01,01-15 17:00:00+01:00,CT NG 02,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 22,0.30813075
2030,sc01,01-15 17:00:00+01:00,CT NG 34,2.4225
2030,sc01,01-15 17:00:00+01:00,Solar 38,0.6665085952500001
2030,sc01,01-15 17:00:00+01:00,Hydro 43,0.22088700000000003
2030,sc01,01-15 17:00:00+01:00,CC NG 19,3.3845
2030,sc01,01-15 17:00:00+01:00,CT NG 26,2.4225
2030,sc01,01-15 17:00:00+01:00,CT NG 24,2.4225
2030,sc01,01-15 17:00:00+01:00,CT NG 70,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 71,2.871785295
2030,sc01,01-15 17:00:00+01:00,CT NG 36,2.4225
2030,sc01,01-15 17:00:00+01:00,CT NG 25,2.4225
2030,sc01,01-15 17:00:00+01:00,Wind 03,2.0
2030,sc01,01-15 17:00:00+01:00,CC NG 14,0.0
2030,sc01,01-15 17:00:00+01:00,CC NG 16,7.344813835440214
2030,sc01,01-15 17:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-15 17:00:00+01:00,CC NG 04,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 64,0.5744117647500001
2030,sc01,01-15 17:00:00+01:00,Solar 69,4.0990278600000005
2030,sc01,01-15 17:00:00+01:00,Solar 09,0.4282317725000001
2030,sc01,01-15 17:00:00+01:00,CT NG 43,0.0
2030,sc01,01-15 17:00:00+01:00,CT NG 54,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 24,0.0396617647
2030,sc01,01-15 17:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-15 17:00:00+01:00,Geo 01,0.4
2030,sc01,01-15 17:00:00+01:00,CC NG 06,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 16,29.9
2030,sc01,01-15 17:00:00+01:00,ST NG 02,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 58,0.26693669225000005
2030,sc01,01-15 17:00:00+01:00,CC NG 20,0.0
2030,sc01,01-15 17:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-15 17:00:00+01:00,Wind N10,7.708974360000001
2030,sc01,01-15 17:00:00+01:00,CC NG 15,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 53,0.53620616475
2030,sc01,01-15 17:00:00+01:00,Solar 74,0.6838235295
2030,sc01,01-15 17:00:00+01:00,CT NG 48,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 06,1.2442091174999999
2030,sc01,01-15 17:00:00+01:00,CT NG 67,0.0
2030,sc01,01-15 17:00:00+01:00,CT NG 53,0.0
2030,sc01,01-15 17:00:00+01:00,CC NG 40,18.157842499999997
2030,sc01,01-15 17:00:00+01:00,Wind 02,7.6
2030,sc01,01-15 17:00:00+01:00,Solar 43,0.058319502074999995
2030,sc01,01-15 17:00:00+01:00,CT NG 41,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 27,0.21333000000000002
2030,sc01,01-15 17:00:00+01:00,CC NG 21,0.0
2030,sc01,01-15 17:00:00+01:00,CC NG 22,16.385814999999997
2030,sc01,01-15 17:00:00+01:00,Solar 35,1.4996443389999998
2030,sc01,01-15 17:00:00+01:00,Wind 07,0.85700711
2030,sc01,01-15 17:00:00+01:00,Solar 34,0.8632771730000001
2030,sc01,01-15 17:00:00+01:00,ST NG 07,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 67,0.2762486955
2030,sc01,01-15 17:00:00+01:00,CT NG 23,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 17,27.960780197404446
2030,sc01,01-15 17:00:00+01:00,Solar 25,0.05306470587499999
2030,sc01,01-15 17:00:00+01:00,Wind N03,5.500567215
2030,sc01,01-15 17:00:00+01:00,Wind N07,17.0331558017901
2030,sc01,01-15 17:00:00+01:00,Solar 02,1.26254338225
2030,sc01,01-15 17:00:00+01:00,Solar 41,0.058319502074999995
2030,sc01,01-15 17:00:00+01:00,CT NG 72,0.0010730699999992026
2030,sc01,01-15 17:00:00+01:00,CC NG 28,4.3877625
2030,sc01,01-15 17:00:00+01:00,CC NG 38,0.0
2030,sc01,01-15 17:00:00+01:00,CT NG 22,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 37,0.17956165200000002
2030,sc01,01-15 17:00:00+01:00,CT NG 05,0.0
2030,sc01,01-15 17:00:00+01:00,CT NG 09,0.0
2030,sc01,01-15 17:00:00+01:00,Hydro 28,27.622485
2030,sc01,01-15 17:00:00+01:00,CT NG 13,0.0
2030,sc01,01-15 17:00:00+01:00,CC NG 23,0.0
2030,sc01,01-15 17:00:00+01:00,CT NG 15,0.0
2030,sc01,01-15 17:00:00+01:00,CC NG 13,0.0
2030,sc01,01-15 17:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-15 17:00:00+01:00,CT NG 12,0.0
2030,sc01,01-15 17:00:00+01:00,CC NG 27,0.0
2030,sc01,01-15 17:00:00+01:00,CC NG 12,0.0
2030,sc01,01-15 17:00:00+01:00,CT NG 08,0.0
2030,sc01,01-15 17:00:00+01:00,CT NG 04,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 62,0.147393442625
2030,sc01,01-15 17:00:00+01:00,Solar 08,0.0836468287
2030,sc01,01-15 17:00:00+01:00,Wind N02,5.500567215
2030,sc01,01-15 17:00:00+01:00,Hydro 19,0.0262625
2030,sc01,01-15 17:00:00+01:00,Wind N05,0.0
2030,sc01,01-15 17:00:00+01:00,CT NG 46,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 63,1.6411764704999998
2030,sc01,01-15 17:00:00+01:00,Wind 11,0.85700711
2030,sc01,01-15 17:00:00+01:00,Solar 30,0.12308823529999999
2030,sc01,01-15 17:00:00+01:00,CT NG 52,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 66,0.852917847
2030,sc01,01-15 17:00:00+01:00,Solar 18,0.33780882349999997
2030,sc01,01-15 17:00:00+01:00,CC NG 05,0.0
2030,sc01,01-15 17:00:00+01:00,CT NG 73,0.0
2030,sc01,01-15 17:00:00+01:00,CT NG 55,0.0
2030,sc01,01-15 17:00:00+01:00,CT NG 03,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 60,0.0234442623
2030,sc01,01-15 17:00:00+01:00,Wind N01,11.5543426675
2030,sc01,01-15 17:00:00+01:00,CT NG 42,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 45,0.058319502074999995
2030,sc01,01-15 17:00:00+01:00,Wind 12,17.6738243975
2030,sc01,01-15 17:00:00+01:00,CT NG 49,0.0
2030,sc01,01-15 17:00:00+01:00,Wind 15,10.0
2030,sc01,01-15 17:00:00+01:00,Solar 16,0.18052941177499998
2030,sc01,01-15 17:00:00+01:00,CC NG 09,0.0
2030,sc01,01-15 17:00:00+01:00,ST NG 08,0.0
2030,sc01,01-15 17:00:00+01:00,Solar 54,0.30659395375
