Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-03 16:00:00+01:00,118_RTPV_1,0.028055769560000002
2030,sc01,01-03 16:00:00+01:00,118_RTPV_4,0.000304316812
2030,sc01,01-03 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 16:00:00+01:00,118_RTPV_2,0.00032438165600000003
2030,sc01,01-03 16:00:00+01:00,101_PV_3,0.03832934198
2030,sc01,01-03 16:00:00+01:00,118_RTPV_6,0.00032438165600000003
2030,sc01,01-03 16:00:00+01:00,118_RTPV_5,0.000304316812
2030,sc01,01-03 16:00:00+01:00,115_STEAM_3,0.05952
2030,sc01,01-03 16:00:00+01:00,121_NUCLEAR_1,0.35200000000000004
2030,sc01,01-03 16:00:00+01:00,104_PV_1,0.00027829698800000004
2030,sc01,01-03 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 16:00:00+01:00,118_RTPV_7,0.00039460861600000005
2030,sc01,01-03 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 16:00:00+01:00,123_STEAM_3,0.12880000000000003
2030,sc01,01-03 16:00:00+01:00,118_RTPV_9,0.000344446504
2030,sc01,01-03 16:00:00+01:00,118_RTPV_3,0.000314349236
2030,sc01,01-03 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 16:00:00+01:00,116_STEAM_1,0.1930786107714244
2030,sc01,01-03 16:00:00+01:00,113_PV_1,0.003130115788
2030,sc01,01-03 16:00:00+01:00,118_CC_1,0.34328499999999995
2030,sc01,01-03 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 17:00:00+01:00,101_PV_2,0.01818512148
2030,sc01,01-03 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 17:00:00+01:00,122_WIND_1,0.4159735936
2030,sc01,01-03 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 17:00:00+01:00,102_PV_2,0.001810645608
2030,sc01,01-03 17:00:00+01:00,101_PV_4,0.017572139849999998
2030,sc01,01-03 17:00:00+01:00,118_RTPV_8,0.0448
2030,sc01,01-03 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 17:00:00+01:00,101_PV_1,0.01764024892
2030,sc01,01-03 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 17:00:00+01:00,102_PV_1,0.001832115712
2030,sc01,01-03 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,107_CC_1,0.25319067588034017
2030,sc01,01-03 17:00:00+01:00,103_PV_1,0.004401371732000001
2030,sc01,01-03 17:00:00+01:00,118_RTPV_10,0.018000000000000002
2030,sc01,01-03 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,119_PV_1,0.26639999999999997
2030,sc01,01-03 17:00:00+01:00,118_RTPV_1,0.037200000000000004
2030,sc01,01-03 17:00:00+01:00,118_RTPV_4,0.0364
2030,sc01,01-03 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_2,0.0388
2030,sc01,01-03 17:00:00+01:00,101_PV_3,0.01784457613
2030,sc01,01-03 17:00:00+01:00,118_RTPV_6,0.0388
2030,sc01,01-03 17:00:00+01:00,118_RTPV_5,0.0364
2030,sc01,01-03 17:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,121_NUCLEAR_1,0.296245535287657
2030,sc01,01-03 17:00:00+01:00,104_PV_1,0.1072
2030,sc01,01-03 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_7,0.047200000000000006
2030,sc01,01-03 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_9,0.0412
2030,sc01,01-03 17:00:00+01:00,118_RTPV_3,0.0376
2030,sc01,01-03 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 17:00:00+01:00,113_PV_1,0.3744
2030,sc01,01-03 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 18:00:00+01:00,101_PV_2,0.0013716405863650402
2030,sc01,01-03 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 18:00:00+01:00,122_WIND_1,0.5775365015999999
2030,sc01,01-03 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-03 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-03 18:00:00+01:00,118_RTPV_8,0.0448
2030,sc01,01-03 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-03 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-03 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 18:00:00+01:00,107_CC_1,0.0010393317581579853
2030,sc01,01-03 18:00:00+01:00,103_PV_1,0.246
2030,sc01,01-03 18:00:00+01:00,118_RTPV_10,0.018000000000000002
2030,sc01,01-03 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 18:00:00+01:00,119_PV_1,0.26639999999999997
2030,sc01,01-03 18:00:00+01:00,118_RTPV_1,0.037200000000000004
2030,sc01,01-03 18:00:00+01:00,118_RTPV_4,0.0364
2030,sc01,01-03 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 18:00:00+01:00,118_RTPV_2,0.0388
2030,sc01,01-03 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-03 18:00:00+01:00,118_RTPV_6,0.0388
2030,sc01,01-03 18:00:00+01:00,118_RTPV_5,0.0364
2030,sc01,01-03 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-03 18:00:00+01:00,121_NUCLEAR_1,0.203601228975477
2030,sc01,01-03 18:00:00+01:00,104_PV_1,0.1072
2030,sc01,01-03 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 18:00:00+01:00,118_RTPV_7,0.047200000000000006
2030,sc01,01-03 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 18:00:00+01:00,118_RTPV_9,0.0412
2030,sc01,01-03 18:00:00+01:00,118_RTPV_3,0.0376
2030,sc01,01-03 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 18:00:00+01:00,113_PV_1,0.3744
2030,sc01,01-03 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 19:00:00+01:00,101_PV_2,0.00058559572
2030,sc01,01-03 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 19:00:00+01:00,122_WIND_1,0.6629338356
2030,sc01,01-03 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 19:00:00+01:00,102_PV_2,0.0
2030,sc01,01-03 19:00:00+01:00,101_PV_4,0.00056585654
2030,sc01,01-03 19:00:00+01:00,118_RTPV_8,0.0448
2030,sc01,01-03 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 19:00:00+01:00,101_PV_1,0.00056804978
2030,sc01,01-03 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 19:00:00+01:00,102_PV_1,0.033145322140740265
2030,sc01,01-03 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 19:00:00+01:00,107_CC_1,0.026167006940055235
2030,sc01,01-03 19:00:00+01:00,103_PV_1,0.246
2030,sc01,01-03 19:00:00+01:00,118_RTPV_10,0.018000000000000002
2030,sc01,01-03 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 19:00:00+01:00,119_PV_1,0.26639999999999997
2030,sc01,01-03 19:00:00+01:00,118_RTPV_1,0.037200000000000004
2030,sc01,01-03 19:00:00+01:00,118_RTPV_4,0.0364
2030,sc01,01-03 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 19:00:00+01:00,118_RTPV_2,0.0388
2030,sc01,01-03 19:00:00+01:00,101_PV_3,0.000574629508
2030,sc01,01-03 19:00:00+01:00,118_RTPV_6,0.0388
2030,sc01,01-03 19:00:00+01:00,118_RTPV_5,0.0364
2030,sc01,01-03 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-03 19:00:00+01:00,121_NUCLEAR_1,0.11960291739120127
2030,sc01,01-03 19:00:00+01:00,104_PV_1,0.00011131884
2030,sc01,01-03 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 19:00:00+01:00,118_RTPV_7,0.047200000000000006
2030,sc01,01-03 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 19:00:00+01:00,118_RTPV_9,0.0412
2030,sc01,01-03 19:00:00+01:00,118_RTPV_3,0.0376
2030,sc01,01-03 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 19:00:00+01:00,113_PV_1,0.3744
2030,sc01,01-03 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-04 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 16:00:00+01:00,101_PV_2,0.044315352679999996
2030,sc01,01-04 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 16:00:00+01:00,122_WIND_1,0.8641187666144398
2030,sc01,01-04 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 16:00:00+01:00,102_PV_2,0.008691098808
2030,sc01,01-04 16:00:00+01:00,101_PV_4,0.042821576720000004
2030,sc01,01-04 16:00:00+01:00,118_RTPV_8,6.799358799999999e-05
2030,sc01,01-04 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-04 16:00:00+01:00,101_PV_1,0.042987551840000006
2030,sc01,01-04 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 16:00:00+01:00,102_PV_1,0.008794155316
2030,sc01,01-04 16:00:00+01:00,101_STEAM_3,0.07447999999999999
2030,sc01,01-04 16:00:00+01:00,107_CC_1,0.27851516890000005
2030,sc01,01-04 16:00:00+01:00,103_PV_1,0.02112658406
2030,sc01,01-04 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-04 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 16:00:00+01:00,119_PV_1,0.0004871465
2030,sc01,01-04 16:00:00+01:00,118_RTPV_1,0.005093162852
2030,sc01,01-04 16:00:00+01:00,118_RTPV_4,5.5244788000000004e-05
2030,sc01,01-04 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 16:00:00+01:00,118_RTPV_2,5.8887304000000005e-05
2030,sc01,01-04 16:00:00+01:00,101_PV_3,0.04348547716
2030,sc01,01-04 16:00:00+01:00,118_RTPV_6,5.8887304000000005e-05
2030,sc01,01-04 16:00:00+01:00,118_RTPV_5,5.5244788000000004e-05
2030,sc01,01-04 16:00:00+01:00,115_STEAM_3,0.20778749505426533
2030,sc01,01-04 16:00:00+01:00,121_NUCLEAR_1,0.35200000000000004
2030,sc01,01-04 16:00:00+01:00,104_PV_1,0.0007792315480000001
2030,sc01,01-04 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 16:00:00+01:00,118_RTPV_7,7.16361e-05
2030,sc01,01-04 16:00:00+01:00,101_STEAM_4,0.06968243333174733
2030,sc01,01-04 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 16:00:00+01:00,118_RTPV_9,6.2529816e-05
2030,sc01,01-04 16:00:00+01:00,118_RTPV_3,5.7066048000000003e-05
2030,sc01,01-04 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-04 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 16:00:00+01:00,113_PV_1,0.0005682321200000001
2030,sc01,01-04 16:00:00+01:00,118_CC_1,0.02715307576955045
2030,sc01,01-04 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 17:00:00+01:00,101_PV_2,0.01979946649
2030,sc01,01-04 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 17:00:00+01:00,122_WIND_1,0.6847617478362662
2030,sc01,01-04 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 17:00:00+01:00,102_PV_2,0.0019162666280000001
2030,sc01,01-04 17:00:00+01:00,101_PV_4,0.01913206874
2030,sc01,01-04 17:00:00+01:00,118_RTPV_8,0.0448
2030,sc01,01-04 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-04 17:00:00+01:00,101_PV_1,0.019206224049999998
2030,sc01,01-04 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 17:00:00+01:00,102_PV_1,0.0019389891600000001
2030,sc01,01-04 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-04 17:00:00+01:00,107_CC_1,0.27460939416761543
2030,sc01,01-04 17:00:00+01:00,103_PV_1,0.004658118488000001
2030,sc01,01-04 17:00:00+01:00,118_RTPV_10,0.018000000000000002
2030,sc01,01-04 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 17:00:00+01:00,119_PV_1,0.26639999999999997
2030,sc01,01-04 17:00:00+01:00,118_RTPV_1,0.037200000000000004
2030,sc01,01-04 17:00:00+01:00,118_RTPV_4,0.0364
2030,sc01,01-04 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_2,0.0388
2030,sc01,01-04 17:00:00+01:00,101_PV_3,0.01942868996
2030,sc01,01-04 17:00:00+01:00,118_RTPV_6,0.0388
2030,sc01,01-04 17:00:00+01:00,118_RTPV_5,0.0364
2030,sc01,01-04 17:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-04 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-04 17:00:00+01:00,104_PV_1,0.1072
2030,sc01,01-04 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_7,0.047200000000000006
2030,sc01,01-04 17:00:00+01:00,101_STEAM_4,0.00553598657011644
2030,sc01,01-04 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_9,0.0412
2030,sc01,01-04 17:00:00+01:00,118_RTPV_3,0.0376
2030,sc01,01-04 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-04 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 17:00:00+01:00,113_PV_1,0.3744
2030,sc01,01-04 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-04 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-04 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 18:00:00+01:00,122_WIND_1,0.8361646353267999
2030,sc01,01-04 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-04 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-04 18:00:00+01:00,118_RTPV_8,0.0448
2030,sc01,01-04 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-04 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-04 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-04 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-04 18:00:00+01:00,107_CC_1,0.0014055302929609909
2030,sc01,01-04 18:00:00+01:00,103_PV_1,0.246
2030,sc01,01-04 18:00:00+01:00,118_RTPV_10,0.018000000000000002
2030,sc01,01-04 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 18:00:00+01:00,119_PV_1,0.26639999999999997
2030,sc01,01-04 18:00:00+01:00,118_RTPV_1,0.037200000000000004
2030,sc01,01-04 18:00:00+01:00,118_RTPV_4,0.0364
2030,sc01,01-04 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 18:00:00+01:00,118_RTPV_2,0.0388
2030,sc01,01-04 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-04 18:00:00+01:00,118_RTPV_6,0.0388
2030,sc01,01-04 18:00:00+01:00,118_RTPV_5,0.0364
2030,sc01,01-04 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-04 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-04 18:00:00+01:00,104_PV_1,0.046395237900238154
2030,sc01,01-04 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 18:00:00+01:00,118_RTPV_7,0.047200000000000006
2030,sc01,01-04 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-04 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 18:00:00+01:00,118_RTPV_9,0.0412
2030,sc01,01-04 18:00:00+01:00,118_RTPV_3,0.0376
2030,sc01,01-04 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-04 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 18:00:00+01:00,113_PV_1,0.3744
2030,sc01,01-04 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-04 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 19:00:00+01:00,101_PV_2,0.0
2030,sc01,01-04 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 19:00:00+01:00,122_WIND_1,0.798586413910431
2030,sc01,01-04 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 19:00:00+01:00,102_PV_2,0.0
2030,sc01,01-04 19:00:00+01:00,101_PV_4,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_8,0.0448
2030,sc01,01-04 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-04 19:00:00+01:00,101_PV_1,0.0
2030,sc01,01-04 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 19:00:00+01:00,102_PV_1,0.0
2030,sc01,01-04 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-04 19:00:00+01:00,107_CC_1,0.02022022479956237
2030,sc01,01-04 19:00:00+01:00,103_PV_1,0.246
2030,sc01,01-04 19:00:00+01:00,118_RTPV_10,0.018000000000000002
2030,sc01,01-04 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 19:00:00+01:00,119_PV_1,0.26639999999999997
2030,sc01,01-04 19:00:00+01:00,118_RTPV_1,0.037200000000000004
2030,sc01,01-04 19:00:00+01:00,118_RTPV_4,0.0364
2030,sc01,01-04 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_2,0.0388
2030,sc01,01-04 19:00:00+01:00,101_PV_3,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_6,0.0388
2030,sc01,01-04 19:00:00+01:00,118_RTPV_5,0.0364
2030,sc01,01-04 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-04 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-04 19:00:00+01:00,104_PV_1,0.0
2030,sc01,01-04 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_7,0.047200000000000006
2030,sc01,01-04 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-04 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_9,0.0412
2030,sc01,01-04 19:00:00+01:00,118_RTPV_3,0.0376
2030,sc01,01-04 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-04 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 19:00:00+01:00,116_STEAM_1,0.0
