Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 09:00:00+01:00,N_102,N_106,eac1,0.14025158938801427
2030,sc01,01-03 09:00:00+01:00,N_102,N_104,eac1,0.10372384897685503
2030,sc01,01-03 09:00:00+01:00,N_110,N_112,eac1,0.15344125546742446
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,cac2,0.32441309779690236
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_109,N_112,eac1,0.08962154335870094
2030,sc01,01-03 09:00:00+01:00,N_105,N_110,eac1,0.063057826420147
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_108,N_109,eac1,0.14363737533522644
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_101,N_105,eac1,0.2340244865952071
2030,sc01,01-03 09:00:00+01:00,N_112,N_113,eac1,0.0029923028182222223
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,cac2,0.32462808799975296
2030,sc01,01-03 09:00:00+01:00,N_116,N_119,eac1,0.601947824457056
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,eac1,0.016267283014257516
2030,sc01,01-03 09:00:00+01:00,N_106,N_110,eac1,0.31074626062427124
2030,sc01,01-03 09:00:00+01:00,N_108,N_110,eac1,0.21776673949840317
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_113,N_123,eac1,0.5048697750896555
2030,sc01,01-03 09:00:00+01:00,N_110,N_111,eac1,0.2592602026736806
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,eac1,0.19544049056495705
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,eac1,0.32441277338445335
2030,sc01,01-03 09:00:00+01:00,N_120,N_123,eac1,0.13175748759772962
2030,sc01,01-03 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_111,N_114,eac1,0.5159667218050265
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,cac1,0.32441277338445335
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,eac1,0.1463942502202037
2030,sc01,01-03 09:00:00+01:00,N_121,N_122,eac1,0.3779719590996037
2030,sc01,01-03 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-03 09:00:00+01:00,N_117,N_122,eac1,0.32376780342087136
2030,sc01,01-03 09:00:00+01:00,N_111,N_113,eac1,0.15220598533420288
2030,sc01,01-03 09:00:00+01:00,N_104,N_109,eac1,0.1663684984954452
2030,sc01,01-03 09:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_114,N_116,eac1,0.5159667218050265
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_112,N_123,eac1,0.4487321284660631
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,eac1,0.32462776337231414
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_101,N_103,eac1,0.08463508178430837
2030,sc01,01-03 09:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_101,N_102,eac1,0.43733141364501055
2030,sc01,01-03 09:00:00+01:00,N_119,N_120,eac1,0.32619116977036516
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,cac3,0.14639446981146922
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-03 09:00:00+01:00,N_103,N_109,eac1,0.16674986801597866
2030,sc01,01-03 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_102,N_106,eac1,0.02435197263205212
2030,sc01,01-03 17:00:00+01:00,N_102,N_104,eac1,0.33242845747419625
2030,sc01,01-03 17:00:00+01:00,N_110,N_112,eac1,0.292127214287149
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac2,0.2535629561985302
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_109,N_112,eac1,0.16940787207161617
2030,sc01,01-03 17:00:00+01:00,N_105,N_110,eac1,0.3026064015841127
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_108,N_109,eac1,0.04551249841106218
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_101,N_105,eac1,0.03229838244569283
2030,sc01,01-03 17:00:00+01:00,N_112,N_113,eac1,0.22875758026194593
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac2,0.21835930285122265
2030,sc01,01-03 17:00:00+01:00,N_116,N_119,eac1,0.18045335349447386
