Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-06 12:00:00+01:00,ST NG 07,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 18,0.0
2030,sc01,01-06 12:00:00+01:00,Hydro 33,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 37,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 09,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 52,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 57,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 68,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 25,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 02,3.0037050331199997
2030,sc01,01-06 12:00:00+01:00,Wind 12,11.3995753452
2030,sc01,01-06 12:00:00+01:00,Solar 43,0.0
2030,sc01,01-06 12:00:00+01:00,ST NG 09,0.0
2030,sc01,01-06 12:00:00+01:00,ST NG 08,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 33,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 09,7.408451366280001
2030,sc01,01-06 12:00:00+01:00,CC NG 17,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 04,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 46,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 73,0.0
2030,sc01,01-06 12:00:00+01:00,Hydro 27,0.920907
2030,sc01,01-06 12:00:00+01:00,Hydro 22,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 51,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 63,32.4208995936
2030,sc01,01-06 12:00:00+01:00,Hydro 21,67.42055443310367
2030,sc01,01-06 12:00:00+01:00,Wind 07,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 50,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 72,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 10,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 13,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 11,0.0
2030,sc01,01-06 12:00:00+01:00,Wind 09,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 22,5.65898063664
2030,sc01,01-06 12:00:00+01:00,Solar 54,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 48,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 14,0.0
2030,sc01,01-06 12:00:00+01:00,ST NG 04,0.0
2030,sc01,01-06 12:00:00+01:00,Wind 15,12.174200361
2030,sc01,01-06 12:00:00+01:00,Solar 16,3.42166776174
2030,sc01,01-06 12:00:00+01:00,Hydro 25,0.920907
2030,sc01,01-06 12:00:00+01:00,Solar 01,34.5648781182
2030,sc01,01-06 12:00:00+01:00,Wind 04,1.4074164081600002
2030,sc01,01-06 12:00:00+01:00,Wind 11,0.0
2030,sc01,01-06 12:00:00+01:00,ST NG 02,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 15,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 53,0.0
2030,sc01,01-06 12:00:00+01:00,Wind 16,0.311757395712
2030,sc01,01-06 12:00:00+01:00,Wind N01,108.14981745600001
2030,sc01,01-06 12:00:00+01:00,Solar 60,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 19,13.80876
2030,sc01,01-06 12:00:00+01:00,CT NG 36,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 41,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 05,2.0363705189705614
2030,sc01,01-06 12:00:00+01:00,Solar 35,0.0
2030,sc01,01-06 12:00:00+01:00,Hydro 40,0.0866847
2030,sc01,01-06 12:00:00+01:00,CT NG 08,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 31,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 28,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 59,0.0
2030,sc01,01-06 12:00:00+01:00,Wind N02,1.10493661686
2030,sc01,01-06 12:00:00+01:00,Solar 20,5.23465512252
2030,sc01,01-06 12:00:00+01:00,Solar 45,0.0
2030,sc01,01-06 12:00:00+01:00,ST NG 06,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 66,49.1368277304
2030,sc01,01-06 12:00:00+01:00,Solar 21,10.617402563999999
2030,sc01,01-06 12:00:00+01:00,CT NG 74,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 56,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 64,15.1816560402
2030,sc01,01-06 12:00:00+01:00,Solar 74,0.0
2030,sc01,01-06 12:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 07,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 10,5.04221350344
2030,sc01,01-06 12:00:00+01:00,ST Other 02,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 36,27.148129044762303
2030,sc01,01-06 12:00:00+01:00,CC NG 16,85.52232792932624
2030,sc01,01-06 12:00:00+01:00,CC NG 11,0.0
2030,sc01,01-06 12:00:00+01:00,ST NG 10,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 70,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 03,0.0
2030,sc01,01-06 12:00:00+01:00,Hydro 23,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 42,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 06,0.0
2030,sc01,01-06 12:00:00+01:00,Wind 17,13.573310013600002
2030,sc01,01-06 12:00:00+01:00,CT NG 16,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 26,1.0351512483
2030,sc01,01-06 12:00:00+01:00,CC NG 38,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 14,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 01,0.0
2030,sc01,01-06 12:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 26,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 15,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 01,0.0
2030,sc01,01-06 12:00:00+01:00,Hydro 43,0.0
2030,sc01,01-06 12:00:00+01:00,Wind 01,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 08,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 21,0.0
2030,sc01,01-06 12:00:00+01:00,Wind N03,35.98319837019736
2030,sc01,01-06 12:00:00+01:00,CT NG 69,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 04,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 40,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 11,1.14347188638
2030,sc01,01-06 12:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 24,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 73,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 34,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 75,13.303016235600003
2030,sc01,01-06 12:00:00+01:00,CC NG 22,9.953855740552088
2030,sc01,01-06 12:00:00+01:00,Solar 31,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 50,0.0
2030,sc01,01-06 12:00:00+01:00,Hydro 20,77.3274546
2030,sc01,01-06 12:00:00+01:00,CT NG 48,0.0
2030,sc01,01-06 12:00:00+01:00,Wind 03,2.61020909346
2030,sc01,01-06 12:00:00+01:00,CT NG 68,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 65,28.9174982904
2030,sc01,01-06 12:00:00+01:00,Solar 12,0.8851680441600002
2030,sc01,01-06 12:00:00+01:00,Solar 67,21.6121253844
2030,sc01,01-06 12:00:00+01:00,Solar 70,105.84009498
2030,sc01,01-06 12:00:00+01:00,Hydro 41,0.246560826
2030,sc01,01-06 12:00:00+01:00,Solar 72,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 40,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 23,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 20,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 53,0.0
2030,sc01,01-06 12:00:00+01:00,Wind 14,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 10,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 36,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 42,0.0
2030,sc01,01-06 12:00:00+01:00,ST NG 05,0.0
2030,sc01,01-06 12:00:00+01:00,Wind 10,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 27,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 24,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 12,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 67,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 30,3.2995535392199997
2030,sc01,01-06 12:00:00+01:00,Solar 03,12.0114583818
2030,sc01,01-06 12:00:00+01:00,Solar 69,34.00242800177869
2030,sc01,01-06 12:00:00+01:00,Hydro 42,0.246560826
2030,sc01,01-06 12:00:00+01:00,Solar 04,2.79819204876
2030,sc01,01-06 12:00:00+01:00,Solar 47,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 32,0.0
2030,sc01,01-06 12:00:00+01:00,Hydro 29,112.6997388
2030,sc01,01-06 12:00:00+01:00,CT NG 35,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 06,1.7503902198107586
2030,sc01,01-06 12:00:00+01:00,Solar 41,0.0
2030,sc01,01-06 12:00:00+01:00,CC NG 21,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 62,33.549966837
2030,sc01,01-06 12:00:00+01:00,CC NG 39,0.0
2030,sc01,01-06 12:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 15,6.071996301
2030,sc01,01-06 12:00:00+01:00,CC NG 35,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 55,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 03,0.0
2030,sc01,01-06 12:00:00+01:00,Hydro 28,112.6997388
2030,sc01,01-06 12:00:00+01:00,Solar 44,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 55,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 66,0.0
2030,sc01,01-06 12:00:00+01:00,CT NG 09,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 58,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 29,5.44076253126
2030,sc01,01-06 12:00:00+01:00,CT NG 44,0.0
2030,sc01,01-06 12:00:00+01:00,Solar 18,7.12038105684
2030,sc01,01-06 12:00:00+01:00,Wind 06,0.31414487870400004
2030,sc01,01-08 11:00:00+01:00,CC NG 34,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 22,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 71,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 06,0.0
2030,sc01,01-08 11:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 46,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 28,4.12554709696
2030,sc01,01-08 11:00:00+01:00,CT NG 75,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 02,0.0
2030,sc01,01-08 11:00:00+01:00,Hydro 26,0.8717007
2030,sc01,01-08 11:00:00+01:00,CT NG 49,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 24,0.847046084496
2030,sc01,01-08 11:00:00+01:00,CT NG 13,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 37,0.0
2030,sc01,01-08 11:00:00+01:00,Hydro 34,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 71,39.90297515582354
2030,sc01,01-08 11:00:00+01:00,CT NG 45,0.0
2030,sc01,01-08 11:00:00+01:00,ST NG 01,0.0
2030,sc01,01-08 11:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 47,0.0
2030,sc01,01-08 11:00:00+01:00,Wind 13,1.3963440061799999
2030,sc01,01-08 11:00:00+01:00,Solar 39,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 52,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 32,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 14,6.8587148750699996
2030,sc01,01-08 11:00:00+01:00,Wind 02,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 28,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 08,0.0
2030,sc01,01-08 11:00:00+01:00,Wind 08,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 56,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 25,1.13567611901
2030,sc01,01-08 11:00:00+01:00,Geo 01,1.616
2030,sc01,01-08 11:00:00+01:00,Solar 38,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 43,0.0
2030,sc01,01-08 11:00:00+01:00,Hydro 19,0.30385850000000003
2030,sc01,01-08 11:00:00+01:00,CT NG 30,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 07,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 34,90.3151279072
2030,sc01,01-08 11:00:00+01:00,ST NG 03,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 05,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 33,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 17,1.7639498560599998
2030,sc01,01-08 11:00:00+01:00,CT NG 25,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 26,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 12,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 61,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 23,15.186244244486145
2030,sc01,01-08 11:00:00+01:00,CT NG 54,0.0
2030,sc01,01-08 11:00:00+01:00,Hydro 24,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 29,0.0
2030,sc01,01-08 11:00:00+01:00,ST NG 07,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 18,0.0
2030,sc01,01-08 11:00:00+01:00,Hydro 33,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 37,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 09,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 52,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 57,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 68,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 25,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 02,23.063192126900002
2030,sc01,01-08 11:00:00+01:00,Wind 12,5.3255122763200005
2030,sc01,01-08 11:00:00+01:00,Solar 43,0.0
2030,sc01,01-08 11:00:00+01:00,ST NG 09,0.0
2030,sc01,01-08 11:00:00+01:00,ST NG 08,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 33,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 09,7.52699885413
2030,sc01,01-08 11:00:00+01:00,CC NG 17,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 04,31.253439999999998
2030,sc01,01-08 11:00:00+01:00,CT NG 46,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 73,18.0926318892
2030,sc01,01-08 11:00:00+01:00,Hydro 27,0.8717007
2030,sc01,01-08 11:00:00+01:00,Hydro 22,76.5693423
2030,sc01,01-08 11:00:00+01:00,Solar 51,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 63,15.856466023100001
2030,sc01,01-08 11:00:00+01:00,Hydro 21,1.5203096817857376
2030,sc01,01-08 11:00:00+01:00,Wind 07,0.44625549604799997
2030,sc01,01-08 11:00:00+01:00,Solar 50,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 72,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 10,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 13,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 11,0.0
2030,sc01,01-08 11:00:00+01:00,Wind 09,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 22,4.61014965711
2030,sc01,01-08 11:00:00+01:00,Solar 54,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 48,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 14,0.0
2030,sc01,01-08 11:00:00+01:00,ST NG 04,0.0
2030,sc01,01-08 11:00:00+01:00,Wind 15,18.098219835400002
2030,sc01,01-08 11:00:00+01:00,Solar 16,4.713823346280001
2030,sc01,01-08 11:00:00+01:00,Hydro 25,0.8717007
2030,sc01,01-08 11:00:00+01:00,Solar 01,49.7809079366
2030,sc01,01-08 11:00:00+01:00,Wind 04,0.061369351744
2030,sc01,01-08 11:00:00+01:00,Wind 11,0.154593345584
2030,sc01,01-08 11:00:00+01:00,ST NG 02,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 15,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 53,0.0
2030,sc01,01-08 11:00:00+01:00,Wind 16,34.13280849175459
2030,sc01,01-08 11:00:00+01:00,Wind N01,50.524090823
2030,sc01,01-08 11:00:00+01:00,Solar 60,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 19,13.67338
2030,sc01,01-08 11:00:00+01:00,CT NG 36,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 41,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 05,3.652741649499693
2030,sc01,01-08 11:00:00+01:00,Solar 35,0.0
2030,sc01,01-08 11:00:00+01:00,Hydro 40,0.15749939999999998
2030,sc01,01-08 11:00:00+01:00,CT NG 08,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 31,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 28,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 59,0.0
2030,sc01,01-08 11:00:00+01:00,Wind N02,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 20,0.471680315736
2030,sc01,01-08 11:00:00+01:00,Solar 45,0.0
2030,sc01,01-08 11:00:00+01:00,ST NG 06,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 66,71.1781473926
2030,sc01,01-08 11:00:00+01:00,Solar 21,10.7872985865
2030,sc01,01-08 11:00:00+01:00,CT NG 74,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 56,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 64,7.425068898649999
2030,sc01,01-08 11:00:00+01:00,Solar 74,0.0
2030,sc01,01-08 11:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 07,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 10,0.454339932776
2030,sc01,01-08 11:00:00+01:00,ST Other 02,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 36,7.6081074110787466
2030,sc01,01-08 11:00:00+01:00,CC NG 16,92.1488145
2030,sc01,01-08 11:00:00+01:00,CC NG 11,0.0
2030,sc01,01-08 11:00:00+01:00,ST NG 10,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 70,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 03,12.401755660000001
2030,sc01,01-08 11:00:00+01:00,Hydro 23,74.2555737
2030,sc01,01-08 11:00:00+01:00,CT NG 42,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 06,0.0
2030,sc01,01-08 11:00:00+01:00,Wind 17,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 16,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 26,1.0517153815800002
2030,sc01,01-08 11:00:00+01:00,CC NG 38,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 14,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 01,0.0
2030,sc01,01-08 11:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 26,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 15,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 01,0.0
2030,sc01,01-08 11:00:00+01:00,Hydro 43,0.0
2030,sc01,01-08 11:00:00+01:00,Wind 01,0.43345413631199997
2030,sc01,01-08 11:00:00+01:00,Solar 08,1.47038622546
2030,sc01,01-08 11:00:00+01:00,CT NG 21,0.0
2030,sc01,01-08 11:00:00+01:00,Wind N03,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 69,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 04,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 40,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 11,1.16176932862
2030,sc01,01-08 11:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 24,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 73,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 34,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 75,18.0311546032
2030,sc01,01-08 11:00:00+01:00,CC NG 22,32.48415828019694
2030,sc01,01-08 11:00:00+01:00,Solar 31,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 50,0.0
2030,sc01,01-08 11:00:00+01:00,Hydro 20,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 48,0.0
2030,sc01,01-08 11:00:00+01:00,Wind 03,0.185719312272
2030,sc01,01-08 11:00:00+01:00,CT NG 68,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 65,14.1430168498
2030,sc01,01-08 11:00:00+01:00,Solar 12,0.8993321983920001
2030,sc01,01-08 11:00:00+01:00,Solar 67,10.570093248600001
2030,sc01,01-08 11:00:00+01:00,Solar 70,107.489431093
2030,sc01,01-08 11:00:00+01:00,Hydro 41,0.25564907899999995
2030,sc01,01-08 11:00:00+01:00,Solar 72,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 40,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 23,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 20,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 53,0.0
2030,sc01,01-08 11:00:00+01:00,Wind 14,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 10,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 36,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 42,0.0
2030,sc01,01-08 11:00:00+01:00,ST NG 05,0.0
2030,sc01,01-08 11:00:00+01:00,Wind 10,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 27,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 24,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 12,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 67,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 30,3.6360000000000006
2030,sc01,01-08 11:00:00+01:00,Solar 03,14.108707755799998
2030,sc01,01-08 11:00:00+01:00,Solar 69,0.0
2030,sc01,01-08 11:00:00+01:00,Hydro 42,0.25564907899999995
2030,sc01,01-08 11:00:00+01:00,Solar 04,2.84296775459
2030,sc01,01-08 11:00:00+01:00,Solar 47,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 32,0.0
2030,sc01,01-08 11:00:00+01:00,Hydro 29,111.59483940000001
2030,sc01,01-08 11:00:00+01:00,CT NG 35,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 06,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 41,0.0
2030,sc01,01-08 11:00:00+01:00,CC NG 21,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 62,2.674886573393664
2030,sc01,01-08 11:00:00+01:00,CC NG 39,0.0
2030,sc01,01-08 11:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 15,6.16915829621
2030,sc01,01-08 11:00:00+01:00,CC NG 35,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 55,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 03,0.0
2030,sc01,01-08 11:00:00+01:00,Hydro 28,111.59483940000001
2030,sc01,01-08 11:00:00+01:00,Solar 44,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 55,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 66,0.0
2030,sc01,01-08 11:00:00+01:00,CT NG 09,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 58,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 29,4.43237592313
2030,sc01,01-08 11:00:00+01:00,CT NG 44,0.0
2030,sc01,01-08 11:00:00+01:00,Solar 18,7.23431894222
2030,sc01,01-08 11:00:00+01:00,Wind 06,0.59324792988
2030,sc01,01-08 20:00:00+01:00,CC NG 34,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 22,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 71,0.0
