Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-11 19:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-11 19:00:00+01:00,Wind N09,1.8821345706800003
2030,sc01,01-11 19:00:00+01:00,CT NG 16,0.0
2030,sc01,01-11 19:00:00+01:00,CT NG 43,0.0
2030,sc01,01-11 19:00:00+01:00,CT NG 07,1.2571805999999999
2030,sc01,01-11 19:00:00+01:00,Solar 06,0.011941074106
2030,sc01,01-11 19:00:00+01:00,CT NG 10,0.0
2030,sc01,01-11 19:00:00+01:00,CC NG 37,15.990312
2030,sc01,01-11 19:00:00+01:00,CT NG 30,0.0
2030,sc01,01-11 19:00:00+01:00,CT NG 34,2.5194
2030,sc01,01-11 19:00:00+01:00,CC NG 33,0.0
2030,sc01,01-11 19:00:00+01:00,CC NG 26,0.0
2030,sc01,01-11 19:00:00+01:00,CT NG 13,0.5441904
2030,sc01,01-11 19:00:00+01:00,CT NG 49,4.5349200000000005
2030,sc01,01-11 19:00:00+01:00,CC NG 11,14.994688799999999
2030,sc01,01-11 19:00:00+01:00,Solar 01,0.17608839833
2030,sc01,01-11 19:00:00+01:00,Hydro 24,19.1152962
2030,sc01,01-11 19:00:00+01:00,CT NG 46,4.5349200000000005
2030,sc01,01-11 19:00:00+01:00,Hydro 20,0.01752348
2030,sc01,01-11 19:00:00+01:00,Wind N06,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 14,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 26,0.0
2030,sc01,01-11 19:00:00+01:00,Hydro 42,0.068032016
2030,sc01,01-11 19:00:00+01:00,CC NG 13,1.4406365999999997
2030,sc01,01-11 19:00:00+01:00,Solar 18,0.0
2030,sc01,01-11 19:00:00+01:00,ST NG 10,0.0
2030,sc01,01-11 19:00:00+01:00,CT NG 66,0.0
2030,sc01,01-11 19:00:00+01:00,CT NG 23,0.0
2030,sc01,01-11 19:00:00+01:00,CT NG 55,0.0
2030,sc01,01-11 19:00:00+01:00,CC NG 31,0.0
2030,sc01,01-11 19:00:00+01:00,Wind N01,2.6579971522
2030,sc01,01-11 19:00:00+01:00,CT NG 42,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 34,0.0
2030,sc01,01-11 19:00:00+01:00,Hydro 41,0.068032016
2030,sc01,01-11 19:00:00+01:00,CC NG 06,0.339417
2030,sc01,01-11 19:00:00+01:00,Wind N08,16.9495694966
2030,sc01,01-11 19:00:00+01:00,Hydro 25,0.20959379999999997
2030,sc01,01-11 19:00:00+01:00,Solar 74,0.0
2030,sc01,01-11 19:00:00+01:00,Wind 17,20.778089592
2030,sc01,01-11 19:00:00+01:00,Solar 29,0.0
2030,sc01,01-11 19:00:00+01:00,CT NG 04,0.0
2030,sc01,01-11 19:00:00+01:00,Hydro 33,0.0896688
2030,sc01,01-11 19:00:00+01:00,Wind 12,10.650337724
2030,sc01,01-11 19:00:00+01:00,Solar 64,0.0
2030,sc01,01-11 19:00:00+01:00,CT NG 21,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 39,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 70,0.0
2030,sc01,01-11 19:00:00+01:00,Wind 02,3.0146370046
2030,sc01,01-11 19:00:00+01:00,Solar 59,0.0
2030,sc01,01-11 19:00:00+01:00,CT NG 02,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 20,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 72,0.0
2030,sc01,01-11 19:00:00+01:00,CT NG 73,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 52,0.020071568452
2030,sc01,01-11 19:00:00+01:00,Hydro 21,0.01752348
2030,sc01,01-11 19:00:00+01:00,Solar 15,0.0
2030,sc01,01-11 19:00:00+01:00,CT NG 41,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 24,0.05318582043600001
2030,sc01,01-24 11:00:00+01:00,Solar 67,1.3876558821000002
2030,sc01,01-24 11:00:00+01:00,Wind 09,0.207148005
2030,sc01,01-24 11:00:00+01:00,ST NG 04,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 08,0.0
2030,sc01,01-24 11:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 44,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 38,0.8546346000000001
2030,sc01,01-24 11:00:00+01:00,Wind N07,5.631784504211808
2030,sc01,01-24 11:00:00+01:00,CC NG 16,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 40,0.043760165976
2030,sc01,01-24 11:00:00+01:00,CC NG 14,1.43381925
2030,sc01,01-24 11:00:00+01:00,Solar 02,1.6930513835999998
2030,sc01,01-24 11:00:00+01:00,CT NG 14,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 11,0.072626154795
2030,sc01,01-24 11:00:00+01:00,CT NG 67,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 17,0.0
2030,sc01,01-24 11:00:00+01:00,ST Other 02,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 39,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 75,0.4395384
2030,sc01,01-24 11:00:00+01:00,CT NG 48,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 32,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 56,0.40901489999999996
2030,sc01,01-24 11:00:00+01:00,Solar 42,0.043760165976
2030,sc01,01-24 11:00:00+01:00,Geo 01,0.14400000000000002
2030,sc01,01-24 11:00:00+01:00,Wind N02,2.4205048209
2030,sc01,01-24 11:00:00+01:00,CC NG 28,0.8060684361724821
2030,sc01,01-24 11:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 03,1.1468542221000002
2030,sc01,01-24 11:00:00+01:00,Hydro 27,0.0686907
2030,sc01,01-24 11:00:00+01:00,CT NG 45,0.5263123500000001
2030,sc01,01-24 11:00:00+01:00,Wind N03,2.4205048209
2030,sc01,01-24 11:00:00+01:00,Solar 33,3.3007668048000003
2030,sc01,01-24 11:00:00+01:00,ST NG 01,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 36,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 09,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 36,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 05,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 65,2.3768559756
2030,sc01,01-24 11:00:00+01:00,Solar 68,2.4005576763
2030,sc01,01-24 11:00:00+01:00,Solar 10,0.35616159756
2030,sc01,01-24 11:00:00+01:00,Wind 04,0.040207660299
2030,sc01,01-24 11:00:00+01:00,CC NG 20,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 26,0.0686907
2030,sc01,01-24 11:00:00+01:00,Hydro 40,0.0389988
2030,sc01,01-24 11:00:00+01:00,Solar 17,0.1104064272
2030,sc01,01-24 11:00:00+01:00,Hydro 23,6.6168333
2030,sc01,01-24 11:00:00+01:00,Solar 36,4.471721079300001
2030,sc01,01-24 11:00:00+01:00,CT NG 28,0.0
2030,sc01,01-24 11:00:00+01:00,Wind N04,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 16,0.27931711176
2030,sc01,01-24 11:00:00+01:00,Wind 03,0.080415320589
2030,sc01,01-24 11:00:00+01:00,Wind N10,1.1607692309999997
2030,sc01,01-24 11:00:00+01:00,ST NG 08,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 21,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 70,0.38389842
2030,sc01,01-24 11:00:00+01:00,Solar 08,0.062764580916
2030,sc01,01-24 11:00:00+01:00,CC NG 35,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 32,3.7216426129494935
2030,sc01,01-24 11:00:00+01:00,Hydro 34,9.911394900000001
2030,sc01,01-24 11:00:00+01:00,Wind N05,2.9213928277236136
2030,sc01,01-24 11:00:00+01:00,CT NG 54,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 28,9.944094600000001
2030,sc01,01-24 11:00:00+01:00,CT NG 03,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 22,4.235765329579556
2030,sc01,01-24 11:00:00+01:00,CT NG 01,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 43,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 15,0.09341709426
2030,sc01,01-24 11:00:00+01:00,Solar 69,3.0757145229000002
2030,sc01,01-24 11:00:00+01:00,Solar 35,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 50,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 45,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 46,0.043760165976
2030,sc01,01-24 11:00:00+01:00,CT NG 25,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 72,0.43605
2030,sc01,01-24 11:00:00+01:00,CC NG 34,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 01,0.09247761864
2030,sc01,01-24 11:00:00+01:00,CC NG 09,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 18,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 04,0.1212781743
2030,sc01,01-24 11:00:00+01:00,CC NG 27,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 40,6.5368233
2030,sc01,01-24 11:00:00+01:00,CC NG 01,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 08,0.207148005
2030,sc01,01-24 11:00:00+01:00,Solar 25,0.071158959756
2030,sc01,01-24 11:00:00+01:00,Solar 73,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 50,0.11727724482
2030,sc01,01-24 11:00:00+01:00,Solar 61,0.012381934428
2030,sc01,01-24 11:00:00+01:00,CT NG 44,0.5263123500000001
2030,sc01,01-24 11:00:00+01:00,Solar 54,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 24,1.5387491527624362
2030,sc01,01-24 11:00:00+01:00,Solar 12,0.056487009285
2030,sc01,01-24 11:00:00+01:00,CC NG 08,0.12445289999999998
2030,sc01,01-24 11:00:00+01:00,Solar 66,4.2843875355000005
2030,sc01,01-24 11:00:00+01:00,Hydro 43,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 22,0.32938528797
2030,sc01,01-24 11:00:00+01:00,CT NG 26,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 11,0.207148005
2030,sc01,01-24 11:00:00+01:00,Solar 47,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 19,0.0817245
2030,sc01,01-24 11:00:00+01:00,CT NG 24,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 16,0.24208718265
2030,sc01,01-24 11:00:00+01:00,CT NG 69,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 10,0.207148005
2030,sc01,01-24 11:00:00+01:00,CT NG 12,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 19,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 10,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 35,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 29,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 05,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 07,0.0
2030,sc01,01-24 11:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 07,0.207148005
2030,sc01,01-24 11:00:00+01:00,CT NG 22,0.0
2030,sc01,01-24 11:00:00+01:00,ST NG 06,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 30,0.16505944272
2030,sc01,01-24 11:00:00+01:00,Solar 38,0.0
2030,sc01,01-24 11:00:00+01:00,ST NG 07,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 47,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 06,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 71,0.13819767309785574
2030,sc01,01-24 11:00:00+01:00,CC NG 12,1.3054499999999998
2030,sc01,01-24 11:00:00+01:00,Solar 37,0.9019763235000001
2030,sc01,01-24 11:00:00+01:00,Wind 13,0.31662356922
2030,sc01,01-24 11:00:00+01:00,CT NG 52,0.0
2030,sc01,01-24 11:00:00+01:00,ST NG 03,0.0
2030,sc01,01-24 11:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 31,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 56,0.50186658924
2030,sc01,01-24 11:00:00+01:00,Solar 28,0.29453940557999997
2030,sc01,01-24 11:00:00+01:00,Solar 09,0.32132464731000004
2030,sc01,01-24 11:00:00+01:00,Solar 75,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 15,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 53,0.3738017410510581
2030,sc01,01-24 11:00:00+01:00,Wind 06,0.30073897116000003
2030,sc01,01-24 11:00:00+01:00,Solar 21,0.67564331892
2030,sc01,01-24 11:00:00+01:00,Solar 51,0.39134091285
2030,sc01,01-24 11:00:00+01:00,ST NG 05,0.5464979999999999
2030,sc01,01-24 11:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 22,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 71,2.3685594180766607
2030,sc01,01-24 11:00:00+01:00,Solar 60,0.09987255738
2030,sc01,01-24 11:00:00+01:00,ST NG 09,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 63,2.2007925693
2030,sc01,01-24 11:00:00+01:00,CC NG 03,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 53,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 29,9.944094600000001
2030,sc01,01-24 11:00:00+01:00,Solar 58,0.20029653108
2030,sc01,01-24 11:00:00+01:00,Solar 55,0.50036624064
2030,sc01,01-24 11:00:00+01:00,CT NG 74,0.3512647236312454
2030,sc01,01-24 11:00:00+01:00,Solar 41,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 11,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 48,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 04,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 25,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 62,0.62789606559
2030,sc01,01-24 11:00:00+01:00,CC NG 23,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 14,8.5337253837
2030,sc01,01-24 11:00:00+01:00,Solar 57,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 68,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 15,0.0
2030,sc01,01-24 11:00:00+01:00,ST NG 02,2.8372499999999996
2030,sc01,01-24 11:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-24 11:00:00+01:00,Wind N09,2.2552204176
2030,sc01,01-24 11:00:00+01:00,CT NG 16,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 43,0.218025
2030,sc01,01-24 11:00:00+01:00,CT NG 07,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 06,0.15828677181
2030,sc01,01-24 11:00:00+01:00,CT NG 10,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 37,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 30,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 34,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 33,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 26,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 13,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 49,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 11,5.1904692
2030,sc01,01-24 11:00:00+01:00,Solar 01,2.3341672530000004
2030,sc01,01-24 11:00:00+01:00,Hydro 24,1.900924330773987
2030,sc01,01-24 11:00:00+01:00,CT NG 46,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 20,6.823010699999999
2030,sc01,01-24 11:00:00+01:00,Wind N06,4.3630019757
2030,sc01,01-24 11:00:00+01:00,Solar 14,0.42952134987
2030,sc01,01-24 11:00:00+01:00,Solar 26,0.066023777088
2030,sc01,01-24 11:00:00+01:00,Hydro 42,0.023565078
2030,sc01,01-24 11:00:00+01:00,CC NG 13,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 18,0.45299647062
2030,sc01,01-24 11:00:00+01:00,ST NG 10,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 66,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 23,0.0
2030,sc01,01-24 11:00:00+01:00,CT NG 55,0.0
2030,sc01,01-24 11:00:00+01:00,CC NG 31,0.0
2030,sc01,01-24 11:00:00+01:00,Wind N01,0.58690080684
2030,sc01,01-24 11:00:00+01:00,CT NG 42,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 34,4.336424631
2030,sc01,01-24 11:00:00+01:00,Hydro 41,0.023565078
2030,sc01,01-24 11:00:00+01:00,CC NG 06,0.0
2030,sc01,01-24 11:00:00+01:00,Wind N08,0.8763099631200001
2030,sc01,01-24 11:00:00+01:00,Hydro 25,0.0686907
2030,sc01,01-24 11:00:00+01:00,Solar 74,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 17,0.27931711176
