Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-08 12:00:00+01:00,122_WIND_1,1280.6452876076535
2030,sc01,01-08 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-08 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-08 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-08 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-08 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-08 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-08 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-08 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-08 12:00:00+01:00,113_PV_1,0.0
2030,sc01,01-08 12:00:00+01:00,102_PV_1,0.0
2030,sc01,01-08 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-08 12:00:00+01:00,102_PV_2,0.0
2030,sc01,01-08 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-08 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-08 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-08 12:00:00+01:00,101_PV_3,0.0
2030,sc01,01-08 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-08 12:00:00+01:00,103_PV_1,0.0
2030,sc01,01-08 12:00:00+01:00,101_PV_2,0.0
2030,sc01,01-08 15:00:00+01:00,122_WIND_1,1696.3742250947798
2030,sc01,01-08 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-08 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-08 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-08 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-08 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-08 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 16:00:00+01:00,122_WIND_1,932.9581083352521
2030,sc01,01-11 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 17:00:00+01:00,122_WIND_1,755.8783457901644
2030,sc01,01-11 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-12 17:00:00+01:00,122_WIND_1,777.2499238411709
2030,sc01,01-12 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-12 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-12 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-12 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-12 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-12 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-12 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-12 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-12 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-12 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-12 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-12 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-12 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-12 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-12 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-12 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-12 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-12 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-12 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-12 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 17:00:00+01:00,122_WIND_1,1499.35780373806
2030,sc01,01-14 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-17 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-17 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 09:00:00+01:00,122_WIND_1,531.9170286134758
2030,sc01,01-21 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-22 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-26 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-26 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-26 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-26 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-26 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-26 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-26 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-26 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-26 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-26 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-26 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-26 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-26 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-26 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-26 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-26 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-26 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-26 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-26 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-26 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-26 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-29 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-29 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-29 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-29 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-29 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-29 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-29 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-29 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-29 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-29 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-29 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-29 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-29 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-29 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-29 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-29 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-29 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-29 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-29 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-29 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-29 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-30 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-30 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-30 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-30 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-30 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-30 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-30 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-30 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-30 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-30 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-30 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-30 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-30 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-30 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-30 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-30 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-30 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-30 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-30 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-30 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-30 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-30 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-30 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-30 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-30 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-30 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-30 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 08:00:00+01:00,122_WIND_1,378.8916128335661
2030,sc01,01-31 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-31 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 16:00:00+01:00,101_PV_2,0.0
2030,sc01,02-01 10:00:00+01:00,122_WIND_1,4.832659100653114
